------Generation 0------
Rule  1: 5211, Class:  0, CF:0.986252, Len:  4, Fitness_tra: 0
Rule 41: 3025, Class:  0, CF:0.985185, Len:  3, Fitness_tra: 4
Rule 42: 0003, Class:  0, CF:0.824242, Len:  1, Fitness_tra: 0
Rule 43: 1141, Class:  0, CF:0.739945, Len:  4, Fitness_tra: 0
Rule 44: 9111, Class:  0, CF:0.957881, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  0, CF:0.861032, Len:  4, Fitness_tra: 0
Rule 46: 5302, Class:  0, CF:0.821176, Len:  3, Fitness_tra: 0
Rule 47: 5000, Class:  0, CF:0.838323, Len:  1, Fitness_tra: 0
Rule 48: 5113, Class:  0, CF:0.941846, Len:  4, Fitness_tra: 0
Rule 49: 1313, Class:  0, CF:0.491525, Len:  4, Fitness_tra: 0
Rule 50: 6615, Class:  0, CF:0.988669, Len:  4, Fitness_tra: 1
Rule 51: 2135, Class:  0, CF:0.68932, Len:  4, Fitness_tra: 0
Rule 52: 1152, Class:  0, CF:0.987573, Len:  4, Fitness_tra: 0
Rule 53: 2211, Class:  0, CF:0.962211, Len:  4, Fitness_tra: 0
Rule 54: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule 55: 1622, Class:  0, CF:0.992424, Len:  4, Fitness_tra: 1
Rule 56: 1162, Class:  0, CF:0.799318, Len:  4, Fitness_tra: 0
Rule 57: 5117, Class:  0, CF:0.931228, Len:  4, Fitness_tra: 0
Rule 58: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 59: 2111, Class:  0, CF:0.856354, Len:  4, Fitness_tra: 0
Rule 60: 3530, Class:  0, CF:0.734513, Len:  3, Fitness_tra: 0
Rule 61: 5650, Class:  0, CF:0.764151, Len:  3, Fitness_tra: 0
Rule 62: 2119, Class:  0, CF:0.740586, Len:  4, Fitness_tra: 0
Rule 63: 2262, Class:  0, CF:0.968589, Len:  4, Fitness_tra: 1
Rule 64: 0253, Class:  0, CF:0.842932, Len:  3, Fitness_tra: 0
Rule 65: 2113, Class:  0, CF:0.870847, Len:  4, Fitness_tra: 0
Rule 66: 3113, Class:  0, CF:0.49505, Len:  4, Fitness_tra: 0
Rule 67: 1139, Class:  0, CF:0.945205, Len:  4, Fitness_tra: 0
Rule 68: 3541, Class:  0, CF:0.925697, Len:  4, Fitness_tra: 1
Rule 69: 1135, Class:  0, CF:0.908257, Len:  4, Fitness_tra: 0
Rule 70: 5324, Class:  0, CF:0.91954, Len:  4, Fitness_tra: 1
Rule 71: 3321, Class:  0, CF:0.919897, Len:  4, Fitness_tra: 0
Rule 72: 1151, Class:  0, CF:0.92963, Len:  4, Fitness_tra: 0
Rule 73: 3603, Class:  0, CF:0.608466, Len:  3, Fitness_tra: 0
Rule 74: 5951, Class:  0, CF:0.9729, Len:  4, Fitness_tra: 1
Rule 75: 3951, Class:  0, CF:0.608355, Len:  4, Fitness_tra: 0
Rule 76: 6153, Class:  0, CF:0.921875, Len:  4, Fitness_tra: 0
Rule 77: 1211, Class:  0, CF:0.868525, Len:  4, Fitness_tra: 0
Rule 78: 1911, Class:  0, CF:0.971743, Len:  4, Fitness_tra: 0
Rule 79: 5504, Class:  0, CF:0.962264, Len:  3, Fitness_tra: 5
Rule 80: 4113, Class:  0, CF:0.768459, Len:  4, Fitness_tra: 0
Rule 81: 3312, Class:  0, CF:0.926014, Len:  4, Fitness_tra: 0
Rule 82: 1451, Class:  0, CF:0.910909, Len:  4, Fitness_tra: 1
Rule 83: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 0
Rule 84: 1162, Class:  0, CF:0.799318, Len:  4, Fitness_tra: 0
Rule 85: 2311, Class:  0, CF:0.806523, Len:  4, Fitness_tra: 0
Rule 86: 0060, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 87: 6151, Class:  0, CF:0.9516, Len:  4, Fitness_tra: 0
Rule 88: 4141, Class:  0, CF:0.684932, Len:  4, Fitness_tra: 0
Rule 89: 9321, Class:  0, CF:0.697479, Len:  4, Fitness_tra: 0
Rule 90: 1241, Class:  0, CF:0.83775, Len:  4, Fitness_tra: 0
Rule 91: 0054, Class:  0, CF:0.858736, Len:  2, Fitness_tra: 11
Rule 92: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 93: 6002, Class:  0, CF:0.901926, Len:  2, Fitness_tra: 16
Rule 94: 1343, Class:  0, CF:0.63871, Len:  4, Fitness_tra: 0
Rule 95: 1626, Class:  0, CF:0.774, Len:  4, Fitness_tra: 0
Rule 96: b211, Class:  0, CF:0.876955, Len:  4, Fitness_tra: 1
Rule 97: 0455, Class:  0, CF:0.941176, Len:  3, Fitness_tra: 4
Rule 98: 5211, Class:  0, CF:0.986252, Len:  4, Fitness_tra: 0
Rule 99: 6145, Class:  0, CF:0.996262, Len:  4, Fitness_tra: 1
Rule100: 1311, Class:  0, CF:0.607483, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.00712
------Result------
Miss_rate(tra)	:8.00712
Miss_rate(tst)	:6.34921
ARL				:3.35

------Generation 900------
Rule  1: 5211, Class:  0, CF:0.986252, Len:  4, Fitness_tra: 0
Rule  2: 0304, Class:  0, CF:0.878136, Len:  2, Fitness_tra: 20
Rule  3: 1921, Class:  0, CF:0.809415, Len:  4, Fitness_tra: 0
Rule  4: 7111, Class:  0, CF:0.686232, Len:  4, Fitness_tra: 0
Rule  5: 1261, Class:  0, CF:0.892065, Len:  4, Fitness_tra: 0
Rule  6: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule  7: 5154, Class:  0, CF:0.762611, Len:  4, Fitness_tra: 0
Rule  8: 9132, Class:  0, CF:0.685377, Len:  4, Fitness_tra: 0
Rule  9: 1151, Class:  0, CF:0.92963, Len:  4, Fitness_tra: 0
Rule 10: 2173, Class:  0, CF:0.835443, Len:  4, Fitness_tra: 0
Rule 11: 0005, Class:  0, CF:0.841642, Len:  1, Fitness_tra: 53
Rule 12: 5000, Class:  0, CF:0.838323, Len:  1, Fitness_tra: 0
Rule 13: 9500, Class:  0, CF:0.880126, Len:  2, Fitness_tra: 13
Rule 14: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 266
Rule 15: 2211, Class:  0, CF:0.962211, Len:  4, Fitness_tra: 0
Rule 16: 6443, Class:  0, CF:0.521368, Len:  4, Fitness_tra: 0
Rule 17: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 0
Rule 18: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule 19: 1112, Class:  0, CF:0.861032, Len:  4, Fitness_tra: 0
Rule 20: 0006, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 21: 3224, Class:  0, CF:0.959342, Len:  4, Fitness_tra: 1
Rule 22: 5251, Class:  0, CF:0.861304, Len:  4, Fitness_tra: 0
Rule 23: 1314, Class:  0, CF:0.785847, Len:  4, Fitness_tra: 0
Rule 24: 5020, Class:  0, CF:0.78963, Len:  2, Fitness_tra: 0
Rule 25: 1511, Class:  0, CF:0.9531, Len:  4, Fitness_tra: 0
Rule 26: 3111, Class:  0, CF:0.610026, Len:  4, Fitness_tra: 0
Rule 27: 3113, Class:  0, CF:0.49505, Len:  4, Fitness_tra: 0
Rule 28: 2115, Class:  0, CF:0.743665, Len:  4, Fitness_tra: 0
Rule 29: 1231, Class:  0, CF:0.891694, Len:  4, Fitness_tra: 0
Rule 30: 1563, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 31: 0060, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 32: 3153, Class:  0, CF:0.90678, Len:  4, Fitness_tra: 0
Rule 33: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 57
Rule 34: 1113, Class:  0, CF:0.605603, Len:  4, Fitness_tra: 0
Rule 35: 5341, Class:  0, CF:0.896552, Len:  4, Fitness_tra: 1
Rule 36: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 37: 5132, Class:  0, CF:0.695864, Len:  4, Fitness_tra: 0
Rule 38: 6020, Class:  0, CF:0.904246, Len:  2, Fitness_tra: 12
Rule 39: 1641, Class:  0, CF:0.778161, Len:  4, Fitness_tra: 0
Rule 40: 6211, Class:  0, CF:0.811583, Len:  4, Fitness_tra: 0
Rule 41: 3025, Class:  0, CF:0.985185, Len:  3, Fitness_tra: 4
Rule 42: 0003, Class:  0, CF:0.824242, Len:  1, Fitness_tra: 0
Rule 43: 1141, Class:  0, CF:0.739945, Len:  4, Fitness_tra: 0
Rule 44: 9111, Class:  0, CF:0.957881, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  0, CF:0.861032, Len:  4, Fitness_tra: 0
Rule 46: 5302, Class:  0, CF:0.821176, Len:  3, Fitness_tra: 0
Rule 47: 5000, Class:  0, CF:0.838323, Len:  1, Fitness_tra: 0
Rule 48: 5113, Class:  0, CF:0.941846, Len:  4, Fitness_tra: 0
Rule 49: 1313, Class:  0, CF:0.491525, Len:  4, Fitness_tra: 0
Rule 50: 6615, Class:  0, CF:0.988669, Len:  4, Fitness_tra: 1
Rule 51: 2135, Class:  0, CF:0.68932, Len:  4, Fitness_tra: 0
Rule 52: 1152, Class:  0, CF:0.987573, Len:  4, Fitness_tra: 0
Rule 53: 2211, Class:  0, CF:0.962211, Len:  4, Fitness_tra: 0
Rule 54: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule 55: 1622, Class:  0, CF:0.992424, Len:  4, Fitness_tra: 1
Rule 56: 1162, Class:  0, CF:0.799318, Len:  4, Fitness_tra: 0
Rule 57: 5117, Class:  0, CF:0.931228, Len:  4, Fitness_tra: 0
Rule 58: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 59: 2111, Class:  0, CF:0.856354, Len:  4, Fitness_tra: 0
Rule 60: 3530, Class:  0, CF:0.734513, Len:  3, Fitness_tra: 0
Rule 61: 5650, Class:  0, CF:0.764151, Len:  3, Fitness_tra: 0
Rule 62: 2119, Class:  0, CF:0.740586, Len:  4, Fitness_tra: 0
Rule 63: 2262, Class:  0, CF:0.968589, Len:  4, Fitness_tra: 1
Rule 64: 0253, Class:  0, CF:0.842932, Len:  3, Fitness_tra: 0
Rule 65: 2113, Class:  0, CF:0.870847, Len:  4, Fitness_tra: 0
Rule 66: 3113, Class:  0, CF:0.49505, Len:  4, Fitness_tra: 0
Rule 67: 1139, Class:  0, CF:0.945205, Len:  4, Fitness_tra: 0
Rule 68: 3541, Class:  0, CF:0.925697, Len:  4, Fitness_tra: 1
Rule 69: 1135, Class:  0, CF:0.908257, Len:  4, Fitness_tra: 0
Rule 70: 5324, Class:  0, CF:0.91954, Len:  4, Fitness_tra: 1
Rule 71: 3321, Class:  0, CF:0.919897, Len:  4, Fitness_tra: 0
Rule 72: 1151, Class:  0, CF:0.92963, Len:  4, Fitness_tra: 0
Rule 73: 3603, Class:  0, CF:0.608466, Len:  3, Fitness_tra: 0
Rule 74: 5951, Class:  0, CF:0.9729, Len:  4, Fitness_tra: 1
Rule 75: 3951, Class:  0, CF:0.608355, Len:  4, Fitness_tra: 0
Rule 76: 6153, Class:  0, CF:0.921875, Len:  4, Fitness_tra: 0
Rule 77: 1211, Class:  0, CF:0.868525, Len:  4, Fitness_tra: 0
Rule 78: 1911, Class:  0, CF:0.971743, Len:  4, Fitness_tra: 0
Rule 79: 5504, Class:  0, CF:0.962264, Len:  3, Fitness_tra: 5
Rule 80: 4113, Class:  0, CF:0.768459, Len:  4, Fitness_tra: 0
Rule 81: 3312, Class:  0, CF:0.926014, Len:  4, Fitness_tra: 0
Rule 82: 1451, Class:  0, CF:0.910909, Len:  4, Fitness_tra: 1
Rule 83: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 0
Rule 84: 1162, Class:  0, CF:0.799318, Len:  4, Fitness_tra: 0
Rule 85: 2311, Class:  0, CF:0.806523, Len:  4, Fitness_tra: 0
Rule 86: 0060, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 87: 6151, Class:  0, CF:0.9516, Len:  4, Fitness_tra: 0
Rule 88: 4141, Class:  0, CF:0.684932, Len:  4, Fitness_tra: 0
Rule 89: 9321, Class:  0, CF:0.697479, Len:  4, Fitness_tra: 0
Rule 90: 1241, Class:  0, CF:0.83775, Len:  4, Fitness_tra: 0
Rule 91: 0054, Class:  0, CF:0.858736, Len:  2, Fitness_tra: 11
Rule 92: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 93: 6002, Class:  0, CF:0.901926, Len:  2, Fitness_tra: 16
Rule 94: 1343, Class:  0, CF:0.63871, Len:  4, Fitness_tra: 0
Rule 95: 1626, Class:  0, CF:0.774, Len:  4, Fitness_tra: 0
Rule 96: b211, Class:  0, CF:0.876955, Len:  4, Fitness_tra: 1
Rule 97: 0455, Class:  0, CF:0.941176, Len:  3, Fitness_tra: 4
Rule 98: 5211, Class:  0, CF:0.986252, Len:  4, Fitness_tra: 0
Rule 99: 6145, Class:  0, CF:0.996262, Len:  4, Fitness_tra: 1
Rule100: 1311, Class:  0, CF:0.607483, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.00712
------Result------
Miss_rate(tra)	:8.00712
Miss_rate(tst)	:6.34921
ARL				:3.35

------Generation 1000------
Rule  1: 5211, Class:  0, CF:0.986252, Len:  4, Fitness_tra: 0
Rule  2: 0304, Class:  0, CF:0.878136, Len:  2, Fitness_tra: 20
Rule  3: 1921, Class:  0, CF:0.809415, Len:  4, Fitness_tra: 0
Rule  4: 7111, Class:  0, CF:0.686232, Len:  4, Fitness_tra: 0
Rule  5: 1261, Class:  0, CF:0.892065, Len:  4, Fitness_tra: 0
Rule  6: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule  7: 5154, Class:  0, CF:0.762611, Len:  4, Fitness_tra: 0
Rule  8: 9132, Class:  0, CF:0.685377, Len:  4, Fitness_tra: 0
Rule  9: 1151, Class:  0, CF:0.92963, Len:  4, Fitness_tra: 0
Rule 10: 2173, Class:  0, CF:0.835443, Len:  4, Fitness_tra: 0
Rule 11: 0005, Class:  0, CF:0.841642, Len:  1, Fitness_tra: 53
Rule 12: 5000, Class:  0, CF:0.838323, Len:  1, Fitness_tra: 0
Rule 13: 9500, Class:  0, CF:0.880126, Len:  2, Fitness_tra: 13
Rule 14: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 266
Rule 15: 2211, Class:  0, CF:0.962211, Len:  4, Fitness_tra: 0
Rule 16: 6443, Class:  0, CF:0.521368, Len:  4, Fitness_tra: 0
Rule 17: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 0
Rule 18: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule 19: 1112, Class:  0, CF:0.861032, Len:  4, Fitness_tra: 0
Rule 20: 0006, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 21: 3224, Class:  0, CF:0.959342, Len:  4, Fitness_tra: 1
Rule 22: 5251, Class:  0, CF:0.861304, Len:  4, Fitness_tra: 0
Rule 23: 1314, Class:  0, CF:0.785847, Len:  4, Fitness_tra: 0
Rule 24: 5020, Class:  0, CF:0.78963, Len:  2, Fitness_tra: 0
Rule 25: 1511, Class:  0, CF:0.9531, Len:  4, Fitness_tra: 0
Rule 26: 3111, Class:  0, CF:0.610026, Len:  4, Fitness_tra: 0
Rule 27: 3113, Class:  0, CF:0.49505, Len:  4, Fitness_tra: 0
Rule 28: 2115, Class:  0, CF:0.743665, Len:  4, Fitness_tra: 0
Rule 29: 1231, Class:  0, CF:0.891694, Len:  4, Fitness_tra: 0
Rule 30: 1563, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 31: 0060, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 32: 3153, Class:  0, CF:0.90678, Len:  4, Fitness_tra: 0
Rule 33: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 57
Rule 34: 1113, Class:  0, CF:0.605603, Len:  4, Fitness_tra: 0
Rule 35: 5341, Class:  0, CF:0.896552, Len:  4, Fitness_tra: 1
Rule 36: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 37: 5132, Class:  0, CF:0.695864, Len:  4, Fitness_tra: 0
Rule 38: 6020, Class:  0, CF:0.904246, Len:  2, Fitness_tra: 12
Rule 39: 1641, Class:  0, CF:0.778161, Len:  4, Fitness_tra: 0
Rule 40: 6211, Class:  0, CF:0.811583, Len:  4, Fitness_tra: 0
Rule 41: 3025, Class:  0, CF:0.985185, Len:  3, Fitness_tra: 4
Rule 42: 0003, Class:  0, CF:0.824242, Len:  1, Fitness_tra: 0
Rule 43: 1141, Class:  0, CF:0.739945, Len:  4, Fitness_tra: 0
Rule 44: 9111, Class:  0, CF:0.957881, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  0, CF:0.861032, Len:  4, Fitness_tra: 0
Rule 46: 5302, Class:  0, CF:0.821176, Len:  3, Fitness_tra: 0
Rule 47: 5000, Class:  0, CF:0.838323, Len:  1, Fitness_tra: 0
Rule 48: 5113, Class:  0, CF:0.941846, Len:  4, Fitness_tra: 0
Rule 49: 1313, Class:  0, CF:0.491525, Len:  4, Fitness_tra: 0
Rule 50: 6615, Class:  0, CF:0.988669, Len:  4, Fitness_tra: 1
Rule 51: 2135, Class:  0, CF:0.68932, Len:  4, Fitness_tra: 0
Rule 52: 1152, Class:  0, CF:0.987573, Len:  4, Fitness_tra: 0
Rule 53: 2211, Class:  0, CF:0.962211, Len:  4, Fitness_tra: 0
Rule 54: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule 55: 1622, Class:  0, CF:0.992424, Len:  4, Fitness_tra: 1
Rule 56: 1162, Class:  0, CF:0.799318, Len:  4, Fitness_tra: 0
Rule 57: 5117, Class:  0, CF:0.931228, Len:  4, Fitness_tra: 0
Rule 58: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 59: 2111, Class:  0, CF:0.856354, Len:  4, Fitness_tra: 0
Rule 60: 3530, Class:  0, CF:0.734513, Len:  3, Fitness_tra: 0
Rule 61: 5650, Class:  0, CF:0.764151, Len:  3, Fitness_tra: 0
Rule 62: 2119, Class:  0, CF:0.740586, Len:  4, Fitness_tra: 0
Rule 63: 2262, Class:  0, CF:0.968589, Len:  4, Fitness_tra: 1
Rule 64: 0253, Class:  0, CF:0.842932, Len:  3, Fitness_tra: 0
Rule 65: 2113, Class:  0, CF:0.870847, Len:  4, Fitness_tra: 0
Rule 66: 3113, Class:  0, CF:0.49505, Len:  4, Fitness_tra: 0
Rule 67: 1139, Class:  0, CF:0.945205, Len:  4, Fitness_tra: 0
Rule 68: 3541, Class:  0, CF:0.925697, Len:  4, Fitness_tra: 1
Rule 69: 1135, Class:  0, CF:0.908257, Len:  4, Fitness_tra: 0
Rule 70: 5324, Class:  0, CF:0.91954, Len:  4, Fitness_tra: 1
Rule 71: 3321, Class:  0, CF:0.919897, Len:  4, Fitness_tra: 0
Rule 72: 1151, Class:  0, CF:0.92963, Len:  4, Fitness_tra: 0
Rule 73: 3603, Class:  0, CF:0.608466, Len:  3, Fitness_tra: 0
Rule 74: 5951, Class:  0, CF:0.9729, Len:  4, Fitness_tra: 1
Rule 75: 3951, Class:  0, CF:0.608355, Len:  4, Fitness_tra: 0
Rule 76: 6153, Class:  0, CF:0.921875, Len:  4, Fitness_tra: 0
Rule 77: 1211, Class:  0, CF:0.868525, Len:  4, Fitness_tra: 0
Rule 78: 1911, Class:  0, CF:0.971743, Len:  4, Fitness_tra: 0
Rule 79: 5504, Class:  0, CF:0.962264, Len:  3, Fitness_tra: 5
Rule 80: 4113, Class:  0, CF:0.768459, Len:  4, Fitness_tra: 0
Rule 81: 3312, Class:  0, CF:0.926014, Len:  4, Fitness_tra: 0
Rule 82: 1451, Class:  0, CF:0.910909, Len:  4, Fitness_tra: 1
Rule 83: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 0
Rule 84: 1162, Class:  0, CF:0.799318, Len:  4, Fitness_tra: 0
Rule 85: 2311, Class:  0, CF:0.806523, Len:  4, Fitness_tra: 0
Rule 86: 0060, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 87: 6151, Class:  0, CF:0.9516, Len:  4, Fitness_tra: 0
Rule 88: 4141, Class:  0, CF:0.684932, Len:  4, Fitness_tra: 0
Rule 89: 9321, Class:  0, CF:0.697479, Len:  4, Fitness_tra: 0
Rule 90: 1241, Class:  0, CF:0.83775, Len:  4, Fitness_tra: 0
Rule 91: 0054, Class:  0, CF:0.858736, Len:  2, Fitness_tra: 11
Rule 92: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 93: 6002, Class:  0, CF:0.901926, Len:  2, Fitness_tra: 16
Rule 94: 1343, Class:  0, CF:0.63871, Len:  4, Fitness_tra: 0
Rule 95: 1626, Class:  0, CF:0.774, Len:  4, Fitness_tra: 0
Rule 96: b211, Class:  0, CF:0.876955, Len:  4, Fitness_tra: 1
Rule 97: 0455, Class:  0, CF:0.941176, Len:  3, Fitness_tra: 4
Rule 98: 5211, Class:  0, CF:0.986252, Len:  4, Fitness_tra: 0
Rule 99: 6145, Class:  0, CF:0.996262, Len:  4, Fitness_tra: 1
Rule100: 1311, Class:  0, CF:0.607483, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.00712
------Result------
Miss_rate(tra)	:8.00712
Miss_rate(tst)	:6.34921
ARL				:3.35

------Generation 2000------
Rule  1: 5211, Class:  0, CF:0.986252, Len:  4, Fitness_tra: 0
Rule  2: 0304, Class:  0, CF:0.878136, Len:  2, Fitness_tra: 20
Rule  3: 1921, Class:  0, CF:0.809415, Len:  4, Fitness_tra: 0
Rule  4: 7111, Class:  0, CF:0.686232, Len:  4, Fitness_tra: 0
Rule  5: 1261, Class:  0, CF:0.892065, Len:  4, Fitness_tra: 0
Rule  6: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule  7: 5154, Class:  0, CF:0.762611, Len:  4, Fitness_tra: 0
Rule  8: 9132, Class:  0, CF:0.685377, Len:  4, Fitness_tra: 0
Rule  9: 1151, Class:  0, CF:0.92963, Len:  4, Fitness_tra: 0
Rule 10: 2173, Class:  0, CF:0.835443, Len:  4, Fitness_tra: 0
Rule 11: 0005, Class:  0, CF:0.841642, Len:  1, Fitness_tra: 53
Rule 12: 5000, Class:  0, CF:0.838323, Len:  1, Fitness_tra: 0
Rule 13: 9500, Class:  0, CF:0.880126, Len:  2, Fitness_tra: 13
Rule 14: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 266
Rule 15: 2211, Class:  0, CF:0.962211, Len:  4, Fitness_tra: 0
Rule 16: 6443, Class:  0, CF:0.521368, Len:  4, Fitness_tra: 0
Rule 17: 0000, Class:  0, CF:0.839858, Len:  0, Fitness_tra: 0
Rule 18: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule 19: 1112, Class:  0, CF:0.861032, Len:  4, Fitness_tra: 0
Rule 20: 0006, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 21: 3224, Class:  0, CF:0.959342, Len:  4, Fitness_tra: 1
Rule 22: 5251, Class:  0, CF:0.861304, Len:  4, Fitness_tra: 0
Rule 23: 1314, Class:  0, CF:0.785847, Len:  4, Fitness_tra: 0
Rule 24: 5020, Class:  0, CF:0.78963, Len:  2, Fitness_tra: 0
Rule 25: 1511, Class:  0, CF:0.9531, Len:  4, Fitness_tra: 0
Rule 26: 3111, Class:  0, CF:0.610026, Len:  4, Fitness_tra: 0
Rule 27: 3113, Class:  0, CF:0.49505, Len:  4, Fitness_tra: 0
Rule 28: 2115, Class:  0, CF:0.743665, Len:  4, Fitness_tra: 0
Rule 29: 1231, Class:  0, CF:0.891694, Len:  4, Fitness_tra: 0
Rule 30: 1563, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 31: 0060, Class:  0, CF:0.821818, Len:  1, Fitness_tra: 0
Rule 32: 3153, Class:  0, CF:0.90678, Len:  4, Fitness_tra: 0
Rule 33: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 57
Rule 34: 1113, Class:  0, CF:0.605603, Len:  4, Fitness_tra: 0
Rule 35: 5341, Class:  0, CF:0.896552, Len:  4, Fitness_tra: 1
Rule 36: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 37: 5132, Class:  0, CF:0.695864, Len:  4, Fitness_tra: 0
Rule 38: 6020, Class:  0, CF:0.904246, Len:  2, Fitness_tra: 12
Rule 39: 1641, Class:  0, CF:0.778161, Len:  4, Fitness_tra: 0
Rule 40: 6211, Class:  0, CF:0.811583, Len:  4, Fitness_tra: 0
Rule 41: 3025, Class:  0, CF:0.985185, Len:  3, Fitness_tra: 4
Rule 42: 0003, Class:  0, CF:0.824242, Len:  1, Fitness_tra: 0
Rule 43: 1141, Class:  0, CF:0.739945, Len:  4, Fitness_tra: 0
Rule 44: 9111, Class:  0, CF:0.957881, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  0, CF:0.861032, Len:  4, Fitness_tra: 0
Rule 46: 5302, Class:  0, CF:0.821176, Len:  3, Fitness_tra: 0
Rule 47: 5000, Class:  0, CF:0.838323, Len:  1, Fitness_tra: 0
Rule 48: 5113, Class:  0, CF:0.941846, Len:  4, Fitness_tra: 0
Rule 49: 1313, Class:  0, CF:0.491525, Len:  4, Fitness_tra: 0
Rule 50: 6615, Class:  0, CF:0.988669, Len:  4, Fitness_tra: 1
Rule 51: 2135, Class:  0, CF:0.68932, Len:  4, Fitness_tra: 0
Rule 52: 1152, Class:  0, CF:0.987573, Len:  4, Fitness_tra: 0
Rule 53: 2211, Class:  0, CF:0.962211, Len:  4, Fitness_tra: 0
Rule 54: 1121, Class:  0, CF:0.853378, Len:  4, Fitness_tra: 0
Rule 55: 1622, Class:  0, CF:0.992424, Len:  4, Fitness_tra: 1
Rule 56: 1162, Class:  0, CF:0.799318, Len:  4, Fitness_tra: 0
Rule 57: 5117, Class:  0, CF:0.931228, Len:  4, Fitness_tra: 0
Rule 58: 0050, Class:  0, CF:0.856287, Len:  1, Fitness_tra: 0
Rule 59: 2111, Class:  0, CF:0.856354, Len:  4, Fitness_tra: 0
Rule 60: 3530, Class:  0, CF:0.734513, Len:  3, Fitness_tra: 0
Rule 61: 5650, Class:  0, CF:0.764151, Len:  3, Fitness_tra: 0
Rule 62: 2119, Class:  0, CF:0.740586, Len:  4, Fitness_tra: 0
Rule 63: 2262, Class:  0, CF:0.968589, Len:  4, Fitness_tra: 1
Rule 64: 0253, Class:  0, CF:0.842932, Len:  3, Fitness_tra: 0
Rule 65: 2113, Class:  0, CF:0.870847, Len:  4, Fitness_tra: 0
Rule 66: 3113, Class:  0, CF:0.49505, Len:  4, Fitness_tra: 0
Rule 67: 1139, Class:  0, CF:0.945205, Len:  4, Fitness_tra: 0
Rule 68: 3541, Class:  0, CF:0.925697, Len:  4, Fitness_tra: 1
Rule 69: 1135, Class:  0, CF:0.908257, Len:  4, Fitness_tra: 0
Rule 70: 5324, Class:  0, CF:0.91954, Len:  4, Fitness_tra: 1
Rule 71: 3321, Class:  0, CF:0.919897, Len:  4, Fitness_tra: 0
Rule 72: 1151, Class:  0, CF:0.92963, Len:  4, Fitness_tra: 0
Rule 73: 3603, Class:  0, CF:0.608466, Len:  3, Fitness_tra: 0
Rule 74: 5951, Class:  0, CF:0.9729, Len:  4, Fitness_tra: 1
