------Generation 0------
Rule  1: 111551821, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 82e817144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 852952882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 183c91c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 28e151821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 111d1485b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 111217171, Class:  0, CF:0.987029, Len:  9, Fitness_tra: 0
Rule 39: 297337814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8171311c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51111217b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51e25b8b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 21e2178bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 281594812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1913928cb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 197d91112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18e214241, Class:  0, CF:0.452931, Len:  9, Fitness_tra: 0
Rule 48: 5155db244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 8c3114224, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 18ec145b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 811151827, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1d1817342, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 55: 186131c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c56c5b812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5521579b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 12151214b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 60: 151812141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 183212824, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 551c24872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1831148b7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 523111217, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 69: c51151142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: 81983b514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11111211b, Class:  0, CF:0.50129, Len:  9, Fitness_tra: 0
Rule 74: 28385182b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 211554522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 229c91142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2815d2527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 81151b111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 28385b841, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 851592c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000020000, Class:  0, CF:0.0433948, Len:  1, Fitness_tra: 5
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0d0700000, Class:  0, CF:0.514175, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 440000000, Class:  1, CF:0.0681808, Len:  2, Fitness_tra: -24
Rule 89: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 121117212, Class:  0, CF:0.546045, Len:  9, Fitness_tra: 0
Rule 92: 819874814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 186c3bc12, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 94: 000314201, Class:  1, CF:0.131974, Len:  5, Fitness_tra: 0
Rule 95: a00000000, Class:  0, CF:0.328433, Len:  1, Fitness_tra: 6
Rule 96: 0e1150827, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 153c91c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000000bb, Class:  1, CF:0.185475, Len:  2, Fitness_tra: -1
Rule 99: c945d35b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 23cd14112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.8333
------Result------
Miss_rate(tra)	:20.8333
Miss_rate(tst)	:18.1818
ARL				:6.58974

------Generation 3------
Rule  1: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 86
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 18
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 8
Rule  4: a00000000, Class:  0, CF:0.328433, Len:  1, Fitness_tra: 4
Rule  5: 000020000, Class:  0, CF:0.0433948, Len:  1, Fitness_tra: 1
Rule  6: 0d0700000, Class:  0, CF:0.514175, Len:  2, Fitness_tra: 2
Rule  7: 1291d1214, Class:  0, CF:0.59977, Len:  9, Fitness_tra: 0
Rule  8: 51e15487b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 8118312b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 10: 111111d71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1212db112, Class:  0, CF:0.936712, Len:  9, Fitness_tra: 0
Rule 12: 8118d45b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 14: 81e1d1527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: c9459b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11181221b, Class:  0, CF:0.974916, Len:  9, Fitness_tra: 0
Rule 17: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 286d14812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 152117524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1d5512812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1511812b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 811852122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85985b144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1d1112d22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11729111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: c5113bc8b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 897992812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 127512971, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 82e817144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 852952882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 183c91c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 28e151821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 111d1485b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 111217171, Class:  0, CF:0.987029, Len:  9, Fitness_tra: 0
Rule 39: 297337814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8171311c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51111217b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51e25b8b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 21e2178bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 281594812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1913928cb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 197d91112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18e214241, Class:  0, CF:0.452931, Len:  9, Fitness_tra: 0
Rule 48: 5155db244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 8c3114224, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 18ec145b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 811151827, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1d1817342, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 55: 186131c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c56c5b812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5521579b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 12151214b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 60: 151812141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 183212824, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 551c24872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1831148b7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 523111217, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 69: c51151142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: 81983b514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11111211b, Class:  0, CF:0.50129, Len:  9, Fitness_tra: 0
Rule 74: 28385182b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 211554522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 229c91142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2815d2527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 81151b111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 28385b841, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 851592c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 440000000, Class:  1, CF:0.0681808, Len:  2, Fitness_tra: -1
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 215851841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 52321411b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000c00000, Class:  0, CF:0.298755, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8515d7522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 58ec52141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 811852822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000a00000, Class:  1, CF:0.436031, Len:  1, Fitness_tra: -10
Rule 93: 000210824, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: c5133b88b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c50000802, Class:  0, CF:0.0221607, Len:  4, Fitness_tra: 0
Rule 96: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 97: 1d1817342, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 98: 00030000a, Class:  1, CF:0.228367, Len:  2, Fitness_tra: -32
Rule 99: 88e81424e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1511812b1, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.2083
------Result------
Miss_rate(tra)	:30.2083
Miss_rate(tst)	:36.3636
ARL				:6.24324

------Generation 4------
Rule  1: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 86
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 18
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 8
Rule  4: a00000000, Class:  0, CF:0.328433, Len:  1, Fitness_tra: 4
Rule  5: 000020000, Class:  0, CF:0.0433948, Len:  1, Fitness_tra: 1
Rule  6: 0d0700000, Class:  0, CF:0.514175, Len:  2, Fitness_tra: 2
Rule  7: 1291d1214, Class:  0, CF:0.59977, Len:  9, Fitness_tra: 0
Rule  8: 51e15487b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 8118312b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 10: 111111d71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1212db112, Class:  0, CF:0.936712, Len:  9, Fitness_tra: 0
Rule 12: 8118d45b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 14: 81e1d1527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: c9459b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11181221b, Class:  0, CF:0.974916, Len:  9, Fitness_tra: 0
Rule 17: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 286d14812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 152117524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1d5512812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1511812b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 811852122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85985b144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1d1112d22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11729111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: c5113bc8b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 897992812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 127512971, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 82e817144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 852952882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 183c91c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 28e151821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 111d1485b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 111217171, Class:  0, CF:0.987029, Len:  9, Fitness_tra: 0
Rule 39: 297337814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8171311c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51111217b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51e25b8b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 21e2178bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 281594812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1913928cb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 197d91112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18e214241, Class:  0, CF:0.452931, Len:  9, Fitness_tra: 0
Rule 48: 5155db244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 8c3114224, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 18ec145b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 811151827, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1d1817342, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 55: 186131c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c56c5b812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5521579b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 12151214b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 60: 151812141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 183212824, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 551c24872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1831148b7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 523111217, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 69: c51151142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: 81983b514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11111211b, Class:  0, CF:0.50129, Len:  9, Fitness_tra: 0
Rule 74: 28385182b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 211554522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 229c91142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2815d2527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 81151b111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 28385b841, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 851592c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 440000000, Class:  1, CF:0.0681808, Len:  2, Fitness_tra: -1
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 215851841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 52321411b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000c00000, Class:  0, CF:0.298755, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8515d7522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 58ec52141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 811852822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000a00000, Class:  1, CF:0.436031, Len:  1, Fitness_tra: -10
Rule 93: 000210824, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: c5133b88b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c50000802, Class:  0, CF:0.0221607, Len:  4, Fitness_tra: 0
Rule 96: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 97: 1d1817342, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 98: 00030000a, Class:  1, CF:0.228367, Len:  2, Fitness_tra: -32
Rule 99: 88e81424e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1511812b1, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.2083
------Result------
Miss_rate(tra)	:30.2083
Miss_rate(tst)	:36.3636
ARL				:6.24324

------Generation 5------
Rule  1: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 86
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 18
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 8
Rule  4: a00000000, Class:  0, CF:0.328433, Len:  1, Fitness_tra: 4
Rule  5: 000020000, Class:  0, CF:0.0433948, Len:  1, Fitness_tra: 1
Rule  6: 0d0700000, Class:  0, CF:0.514175, Len:  2, Fitness_tra: 2
Rule  7: 1291d1214, Class:  0, CF:0.59977, Len:  9, Fitness_tra: 0
Rule  8: 51e15487b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 8118312b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 10: 111111d71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1212db112, Class:  0, CF:0.936712, Len:  9, Fitness_tra: 0
Rule 12: 8118d45b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 14: 81e1d1527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: c9459b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11181221b, Class:  0, CF:0.974916, Len:  9, Fitness_tra: 0
Rule 17: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 286d14812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 152117524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1d5512812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1511812b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 811852122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85985b144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1d1112d22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11729111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: c5113bc8b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 897992812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 127512971, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 82e817144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 852952882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 183c91c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 28e151821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 111d1485b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 111217171, Class:  0, CF:0.987029, Len:  9, Fitness_tra: 0
Rule 39: 297337814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8171311c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51111217b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51e25b8b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 21e2178bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 281594812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1913928cb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 197d91112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18e214241, Class:  0, CF:0.452931, Len:  9, Fitness_tra: 0
Rule 48: 5155db244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 8c3114224, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 18ec145b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 811151827, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1d1817342, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 55: 186131c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c56c5b812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5521579b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 12151214b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 000c00000, Class:  0, CF:0.298755, Len:  1, Fitness_tra: 0
Rule 60: 151812141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 183212824, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
