------Generation 0------
Rule  1: 91222, Class:  2, CF:0.982671, Len:  5, Fitness_tra: 0
Rule 35: 28412, Class:  1, CF:0.219502, Len:  5, Fitness_tra: 0
Rule 36: 14277, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 91118, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 61122, Class:  1, CF:0.529815, Len:  5, Fitness_tra: 0
Rule 39: 58127, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 40: 511b4, Class:  2, CF:0.97081, Len:  5, Fitness_tra: 1
Rule 41: 92242, Class:  2, CF:0.889413, Len:  5, Fitness_tra: 0
Rule 42: 52217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c12b, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 44: 52121, Class:  2, CF:0.436464, Len:  5, Fitness_tra: 0
Rule 45: 1222b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 47: 31217, Class:  1, CF:0.460903, Len:  5, Fitness_tra: 0
Rule 48: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0dc41, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 51: 5c2bb, Class:  0, CF:0.845459, Len:  5, Fitness_tra: 0
Rule 52: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51277, Class:  2, CF:0.908689, Len:  5, Fitness_tra: 0
Rule 54: 31277, Class:  1, CF:0.25221, Len:  5, Fitness_tra: 0
Rule 55: 38477, Class:  1, CF:0.981917, Len:  5, Fitness_tra: 0
Rule 56: 15242, Class:  1, CF:0.979833, Len:  5, Fitness_tra: 0
Rule 57: 5127b, Class:  2, CF:0.87492, Len:  5, Fitness_tra: 0
Rule 58: 11212, Class:  2, CF:0.380254, Len:  5, Fitness_tra: 0
Rule 59: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 12217, Class:  1, CF:0.26353, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1c1b7, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 63: 11441, Class:  2, CF:0.0228036, Len:  5, Fitness_tra: 0
Rule 64: 1d241, Class:  1, CF:0.989538, Len:  5, Fitness_tra: 0
Rule 65: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
Rule 66: 9d112, Class:  1, CF:0.99188, Len:  5, Fitness_tra: 0
Rule 67: 31711, Class:  1, CF:0.532929, Len:  5, Fitness_tra: -9
Rule 68: 12271, Class:  1, CF:0.697868, Len:  5, Fitness_tra: 0
Rule 69: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 34214, Class:  1, CF:0.748154, Len:  5, Fitness_tra: 0
Rule 72: 1271b, Class:  0, CF:0.07855, Len:  5, Fitness_tra: 0
Rule 73: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 554b7, Class:  1, CF:0.927397, Len:  5, Fitness_tra: 0
Rule 76: 3d147, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 32121, Class:  1, CF:0.793857, Len:  5, Fitness_tra: 0
Rule 78: e21b1, Class:  2, CF:0.349642, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 95177, Class:  1, CF:0.995151, Len:  5, Fitness_tra: 0
Rule 81: 5544b, Class:  1, CF:0.927397, Len:  5, Fitness_tra: 0
Rule 82: 31122, Class:  0, CF:0.266735, Len:  5, Fitness_tra: 0
Rule 83: 15421, Class:  1, CF:0.990581, Len:  5, Fitness_tra: 0
Rule 84: d8117, Class:  0, CF:0.721469, Len:  5, Fitness_tra: 11
Rule 85: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 55771, Class:  1, CF:0.964585, Len:  5, Fitness_tra: 0
Rule 87: 1c22b, Class:  0, CF:0.457016, Len:  5, Fitness_tra: 0
Rule 88: 58124, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 89: 5c142, Class:  0, CF:0.503678, Len:  5, Fitness_tra: 0
Rule 90: 85442, Class:  1, CF:0.552821, Len:  5, Fitness_tra: 0
Rule 91: 15184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 68522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 141b2, Class:  2, CF:0.854933, Len:  5, Fitness_tra: 0
Rule 94: e5cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: cb1ab, Class:  0, CF:0.22101, Len:  5, Fitness_tra: 50
Rule 97: 5c793, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 58027, Class:  0, CF:0.402559, Len:  4, Fitness_tra: 0
Rule 99: 0d010, Class:  1, CF:0.958384, Len:  2, Fitness_tra: 0
Rule100: 00527, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.5349
------Result------
Miss_rate(tra)	:14.5349
Miss_rate(tst)	:4.65116
ARL				:4.67901

------Generation 3------
Rule  1: 8c171, Class:  0, CF:0.679151, Len:  5, Fitness_tra: 34
Rule  2: 0d000, Class:  1, CF:0.957996, Len:  1, Fitness_tra: 14
Rule  3: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  4: d117b, Class:  2, CF:0.936262, Len:  5, Fitness_tra: 2
Rule  5: 23174, Class:  2, CF:0.97773, Len:  5, Fitness_tra: 5
Rule  6: 04008, Class:  2, CF:  1, Len:  2, Fitness_tra: 3
Rule  7: 32711, Class:  1, CF:0.889228, Len:  5, Fitness_tra: 1
Rule  8: 911b7, Class:  2, CF:0.985133, Len:  5, Fitness_tra: 3
Rule  9: 8c561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 91222, Class:  2, CF:0.982671, Len:  5, Fitness_tra: 0
Rule 11: 5821b, Class:  1, CF:0.115612, Len:  5, Fitness_tra: 0
Rule 12: 34152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 11141, Class:  2, CF:0.600145, Len:  5, Fitness_tra: 1
Rule 14: 11c47, Class:  1, CF:0.680035, Len:  5, Fitness_tra: 0
Rule 15: d14bb, Class:  2, CF:0.732664, Len:  5, Fitness_tra: 0
Rule 16: 15c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 18127, Class:  0, CF:0.137338, Len:  5, Fitness_tra: 0
Rule 18: 58142, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 19: 21522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 1c2b7, Class:  0, CF:0.457016, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 18414, Class:  1, CF:0.532868, Len:  5, Fitness_tra: 0
Rule 23: 31221, Class:  1, CF:0.813838, Len:  5, Fitness_tra: 0
Rule 24: 11142, Class:  2, CF:0.961068, Len:  5, Fitness_tra: 2
Rule 25: 18cb1, Class:  1, CF:0.99464, Len:  5, Fitness_tra: 0
Rule 26: 5c147, Class:  0, CF:0.940362, Len:  5, Fitness_tra: 0
Rule 27: 1c141, Class:  0, CF:0.336677, Len:  5, Fitness_tra: 0
Rule 28: 31217, Class:  1, CF:0.460903, Len:  5, Fitness_tra: 0
Rule 29: 1c412, Class:  0, CF:0.270179, Len:  5, Fitness_tra: 0
Rule 30: 11111, Class:  0, CF:0.0140457, Len:  5, Fitness_tra: 0
Rule 31: 55117, Class:  1, CF:0.86343, Len:  5, Fitness_tra: 0
Rule 32: 914b2, Class:  2, CF:0.981211, Len:  5, Fitness_tra: 0
Rule 33: 327b1, Class:  1, CF:0.830706, Len:  5, Fitness_tra: 0
Rule 34: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28412, Class:  1, CF:0.219502, Len:  5, Fitness_tra: 0
Rule 36: 14277, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 91118, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 61122, Class:  1, CF:0.529815, Len:  5, Fitness_tra: 0
Rule 39: 58127, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 40: 511b4, Class:  2, CF:0.97081, Len:  5, Fitness_tra: 1
Rule 41: 92242, Class:  2, CF:0.889413, Len:  5, Fitness_tra: 0
Rule 42: 52217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c12b, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 44: 52121, Class:  2, CF:0.436464, Len:  5, Fitness_tra: 0
Rule 45: 1222b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 47: 31217, Class:  1, CF:0.460903, Len:  5, Fitness_tra: 0
Rule 48: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0dc41, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 51: 5c2bb, Class:  0, CF:0.845459, Len:  5, Fitness_tra: 0
Rule 52: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51277, Class:  2, CF:0.908689, Len:  5, Fitness_tra: 0
Rule 54: 31277, Class:  1, CF:0.25221, Len:  5, Fitness_tra: 0
Rule 55: 38477, Class:  1, CF:0.981917, Len:  5, Fitness_tra: 0
Rule 56: 15242, Class:  1, CF:0.979833, Len:  5, Fitness_tra: 0
Rule 57: 5127b, Class:  2, CF:0.87492, Len:  5, Fitness_tra: 0
Rule 58: 11212, Class:  2, CF:0.380254, Len:  5, Fitness_tra: 0
Rule 59: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 12217, Class:  1, CF:0.26353, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1c1b7, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 63: 11441, Class:  2, CF:0.0228036, Len:  5, Fitness_tra: 0
Rule 64: 1d241, Class:  1, CF:0.989538, Len:  5, Fitness_tra: 0
Rule 65: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
Rule 66: 9d112, Class:  1, CF:0.99188, Len:  5, Fitness_tra: 0
Rule 67: 31711, Class:  1, CF:0.532929, Len:  5, Fitness_tra: -9
Rule 68: 12271, Class:  1, CF:0.697868, Len:  5, Fitness_tra: 0
Rule 69: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 34214, Class:  1, CF:0.748154, Len:  5, Fitness_tra: 0
Rule 72: 1271b, Class:  0, CF:0.07855, Len:  5, Fitness_tra: 0
Rule 73: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 554b7, Class:  1, CF:0.927397, Len:  5, Fitness_tra: 0
Rule 76: 3d147, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 32121, Class:  1, CF:0.793857, Len:  5, Fitness_tra: 0
Rule 78: e21b1, Class:  2, CF:0.349642, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 95177, Class:  1, CF:0.995151, Len:  5, Fitness_tra: 0
Rule 81: 5544b, Class:  1, CF:0.927397, Len:  5, Fitness_tra: 0
Rule 82: 31122, Class:  0, CF:0.266735, Len:  5, Fitness_tra: 0
Rule 83: 15421, Class:  1, CF:0.990581, Len:  5, Fitness_tra: 0
Rule 84: d8117, Class:  0, CF:0.721469, Len:  5, Fitness_tra: 11
Rule 85: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 55771, Class:  1, CF:0.964585, Len:  5, Fitness_tra: 0
Rule 87: 1c22b, Class:  0, CF:0.457016, Len:  5, Fitness_tra: 0
Rule 88: 58124, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 89: 5c142, Class:  0, CF:0.503678, Len:  5, Fitness_tra: 0
Rule 90: 85442, Class:  1, CF:0.552821, Len:  5, Fitness_tra: 0
Rule 91: 15184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 68522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 141b2, Class:  2, CF:0.854933, Len:  5, Fitness_tra: 0
Rule 94: e5cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: cb1ab, Class:  0, CF:0.22101, Len:  5, Fitness_tra: 50
Rule 97: 5c793, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 58027, Class:  0, CF:0.402559, Len:  4, Fitness_tra: 0
Rule 99: 0d010, Class:  1, CF:0.958384, Len:  2, Fitness_tra: 0
Rule100: 00527, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.5349
------Result------
Miss_rate(tra)	:14.5349
Miss_rate(tst)	:4.65116
ARL				:4.67901

------Generation 4------
Rule  1: cb1ab, Class:  0, CF:0.22101, Len:  5, Fitness_tra: 51
Rule  2: 8c171, Class:  0, CF:0.679151, Len:  5, Fitness_tra: 34
Rule  3: 0d000, Class:  1, CF:0.957996, Len:  1, Fitness_tra: 13
Rule  4: d8117, Class:  0, CF:0.721469, Len:  5, Fitness_tra: 11
Rule  5: 23174, Class:  2, CF:0.97773, Len:  5, Fitness_tra: 5
Rule  6: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  7: 04008, Class:  2, CF:  1, Len:  2, Fitness_tra: 3
Rule  8: 911b7, Class:  2, CF:0.985133, Len:  5, Fitness_tra: 3
Rule  9: 11142, Class:  2, CF:0.961068, Len:  5, Fitness_tra: 2
Rule 10: d117b, Class:  2, CF:0.936262, Len:  5, Fitness_tra: 2
Rule 11: 32711, Class:  1, CF:0.889228, Len:  5, Fitness_tra: -7
Rule 12: 511b4, Class:  2, CF:0.97081, Len:  5, Fitness_tra: 1
Rule 13: 11141, Class:  2, CF:0.600145, Len:  5, Fitness_tra: 1
Rule 14: 34152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: d14bb, Class:  2, CF:0.732664, Len:  5, Fitness_tra: 0
Rule 16: 15c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 18127, Class:  0, CF:0.137338, Len:  5, Fitness_tra: 0
Rule 18: 58142, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 19: 21522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 1c2b7, Class:  0, CF:0.457016, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 18414, Class:  1, CF:0.532868, Len:  5, Fitness_tra: 0
Rule 23: 31221, Class:  1, CF:0.813838, Len:  5, Fitness_tra: 0
Rule 24: 8c561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 18cb1, Class:  1, CF:0.99464, Len:  5, Fitness_tra: 0
Rule 26: 5c147, Class:  0, CF:0.940362, Len:  5, Fitness_tra: 0
Rule 27: 1c141, Class:  0, CF:0.336677, Len:  5, Fitness_tra: 0
Rule 28: 31217, Class:  1, CF:0.460903, Len:  5, Fitness_tra: 0
Rule 29: 1c412, Class:  0, CF:0.270179, Len:  5, Fitness_tra: 0
Rule 30: 11111, Class:  0, CF:0.0140457, Len:  5, Fitness_tra: 0
Rule 31: 55117, Class:  1, CF:0.86343, Len:  5, Fitness_tra: 0
Rule 32: 914b2, Class:  2, CF:0.981211, Len:  5, Fitness_tra: 0
Rule 33: 327b1, Class:  1, CF:0.830706, Len:  5, Fitness_tra: 0
Rule 34: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28412, Class:  1, CF:0.219502, Len:  5, Fitness_tra: 0
Rule 36: 14277, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 91118, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 61122, Class:  1, CF:0.529815, Len:  5, Fitness_tra: 0
Rule 39: 58127, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 40: 11c47, Class:  1, CF:0.680035, Len:  5, Fitness_tra: 0
Rule 41: 92242, Class:  2, CF:0.889413, Len:  5, Fitness_tra: 0
Rule 42: 52217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c12b, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 44: 52121, Class:  2, CF:0.436464, Len:  5, Fitness_tra: 0
Rule 45: 1222b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 47: 31217, Class:  1, CF:0.460903, Len:  5, Fitness_tra: 0
Rule 48: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0dc41, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 51: 5c2bb, Class:  0, CF:0.845459, Len:  5, Fitness_tra: 0
Rule 52: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51277, Class:  2, CF:0.908689, Len:  5, Fitness_tra: 0
Rule 54: 31277, Class:  1, CF:0.25221, Len:  5, Fitness_tra: 0
Rule 55: 38477, Class:  1, CF:0.981917, Len:  5, Fitness_tra: 0
Rule 56: 15242, Class:  1, CF:0.979833, Len:  5, Fitness_tra: 0
Rule 57: 5127b, Class:  2, CF:0.87492, Len:  5, Fitness_tra: 0
Rule 58: 11212, Class:  2, CF:0.380254, Len:  5, Fitness_tra: 0
Rule 59: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 12217, Class:  1, CF:0.26353, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1c1b7, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 63: 11441, Class:  2, CF:0.0228036, Len:  5, Fitness_tra: 0
Rule 64: 1d241, Class:  1, CF:0.989538, Len:  5, Fitness_tra: 0
Rule 65: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
Rule 66: 9d112, Class:  1, CF:0.99188, Len:  5, Fitness_tra: 0
Rule 67: 00527, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 68: 12271, Class:  1, CF:0.697868, Len:  5, Fitness_tra: 0
Rule 69: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 34214, Class:  1, CF:0.748154, Len:  5, Fitness_tra: 0
Rule 72: 1271b, Class:  0, CF:0.07855, Len:  5, Fitness_tra: 0
Rule 73: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 554b7, Class:  1, CF:0.927397, Len:  5, Fitness_tra: 0
Rule 76: 3d147, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 32121, Class:  1, CF:0.793857, Len:  5, Fitness_tra: 0
Rule 78: e21b1, Class:  2, CF:0.349642, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 95177, Class:  1, CF:0.995151, Len:  5, Fitness_tra: 0
Rule 81: 812bb, Class:  2, CF:0.561588, Len:  5, Fitness_tra: 0
Rule 82: 85272, Class:  1, CF:0.552821, Len:  5, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: d8412, Class:  0, CF:0.44662, Len:  5, Fitness_tra: 0
Rule 85: 82417, Class:  0, CF:0.282233, Len:  5, Fitness_tra: 0
Rule 86: 12c47, Class:  1, CF:0.936248, Len:  5, Fitness_tra: 0
Rule 87: 11474, Class:  2, CF:0.807384, Len:  5, Fitness_tra: 0
Rule 88: 1c422, Class:  0, CF:0.374884, Len:  5, Fitness_tra: 0
Rule 89: 04008, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 98472, Class:  1, CF:0.514998, Len:  5, Fitness_tra: 0
Rule 91: 6702a, Class:  1, CF:0.79439, Len:  4, Fitness_tra: 0
Rule 92: 12114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 14277, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 55440, Class:  1, CF:0.967474, Len:  4, Fitness_tra: 0
Rule 95: 55111, Class:  1, CF:0.935884, Len:  5, Fitness_tra: 1
Rule 96: 1847b, Class:  1, CF:0.344258, Len:  5, Fitness_tra: 0
Rule 97: 1c271, Class:  1, CF:0.224829, Len:  5, Fitness_tra: 0
Rule 98: 15c43, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 1b192, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 52851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9535
------Result------
Miss_rate(tra)	:13.9535
Miss_rate(tst)	:4.65116
ARL				:4.7

------Generation 5------
Rule  1: cb1ab, Class:  0, CF:0.22101, Len:  5, Fitness_tra: 51
Rule  2: 8c171, Class:  0, CF:0.679151, Len:  5, Fitness_tra: 34
Rule  3: 0d000, Class:  1, CF:0.957996, Len:  1, Fitness_tra: 13
Rule  4: d8117, Class:  0, CF:0.721469, Len:  5, Fitness_tra: 11
Rule  5: 23174, Class:  2, CF:0.97773, Len:  5, Fitness_tra: 5
Rule  6: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  7: 04008, Class:  2, CF:  1, Len:  2, Fitness_tra: 3
Rule  8: 911b7, Class:  2, CF:0.985133, Len:  5, Fitness_tra: 3
Rule  9: 11142, Class:  2, CF:0.961068, Len:  5, Fitness_tra: 2
Rule 10: d117b, Class:  2, CF:0.936262, Len:  5, Fitness_tra: 2
Rule 11: 32711, Class:  1, CF:0.889228, Len:  5, Fitness_tra: -7
Rule 12: 511b4, Class:  2, CF:0.97081, Len:  5, Fitness_tra: 1
Rule 13: 11141, Class:  2, CF:0.600145, Len:  5, Fitness_tra: 1
Rule 14: 34152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: d14bb, Class:  2, CF:0.732664, Len:  5, Fitness_tra: 0
Rule 16: 15c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 18127, Class:  0, CF:0.137338, Len:  5, Fitness_tra: 0
Rule 18: 58142, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 19: 21522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 1c2b7, Class:  0, CF:0.457016, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 18414, Class:  1, CF:0.532868, Len:  5, Fitness_tra: 0
Rule 23: 31221, Class:  1, CF:0.813838, Len:  5, Fitness_tra: 0
Rule 24: 8c561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 18cb1, Class:  1, CF:0.99464, Len:  5, Fitness_tra: 0
Rule 26: 5c147, Class:  0, CF:0.940362, Len:  5, Fitness_tra: 0
Rule 27: 1c141, Class:  0, CF:0.336677, Len:  5, Fitness_tra: 0
Rule 28: 31217, Class:  1, CF:0.460903, Len:  5, Fitness_tra: 0
Rule 29: 1c412, Class:  0, CF:0.270179, Len:  5, Fitness_tra: 0
Rule 30: 11111, Class:  0, CF:0.0140457, Len:  5, Fitness_tra: 0
Rule 31: 55117, Class:  1, CF:0.86343, Len:  5, Fitness_tra: 0
Rule 32: 914b2, Class:  2, CF:0.981211, Len:  5, Fitness_tra: 0
Rule 33: 327b1, Class:  1, CF:0.830706, Len:  5, Fitness_tra: 0
Rule 34: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28412, Class:  1, CF:0.219502, Len:  5, Fitness_tra: 0
Rule 36: 14277, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 91118, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 61122, Class:  1, CF:0.529815, Len:  5, Fitness_tra: 0
Rule 39: 58127, Class:  0, CF:0.494005, Len:  5, Fitness_tra: 0
Rule 40: 11c47, Class:  1, CF:0.680035, Len:  5, Fitness_tra: 0
Rule 41: 92242, Class:  2, CF:0.889413, Len:  5, Fitness_tra: 0
Rule 42: 52217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c12b, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 44: 52121, Class:  2, CF:0.436464, Len:  5, Fitness_tra: 0
Rule 45: 1222b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 47: 31217, Class:  1, CF:0.460903, Len:  5, Fitness_tra: 0
Rule 48: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0dc41, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 51: 5c2bb, Class:  0, CF:0.845459, Len:  5, Fitness_tra: 0
Rule 52: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51277, Class:  2, CF:0.908689, Len:  5, Fitness_tra: 0
Rule 54: 31277, Class:  1, CF:0.25221, Len:  5, Fitness_tra: 0
Rule 55: 38477, Class:  1, CF:0.981917, Len:  5, Fitness_tra: 0
Rule 56: 15242, Class:  1, CF:0.979833, Len:  5, Fitness_tra: 0
Rule 57: 5127b, Class:  2, CF:0.87492, Len:  5, Fitness_tra: 0
Rule 58: 11212, Class:  2, CF:0.380254, Len:  5, Fitness_tra: 0
Rule 59: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 12217, Class:  1, CF:0.26353, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1c1b7, Class:  0, CF:0.792639, Len:  5, Fitness_tra: 0
Rule 63: 11441, Class:  2, CF:0.0228036, Len:  5, Fitness_tra: 0
Rule 64: 1d241, Class:  1, CF:0.989538, Len:  5, Fitness_tra: 0
Rule 65: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
Rule 66: 9d112, Class:  1, CF:0.99188, Len:  5, Fitness_tra: 0
Rule 67: 00527, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 68: 12271, Class:  1, CF:0.697868, Len:  5, Fitness_tra: 0
Rule 69: 551b2, Class:  1, CF:0.81441, Len:  5, Fitness_tra: 0
