------Generation 0------
Rule  1: 000020000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 8815d2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8c95dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 400cf5200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 221212874, Class:  1, CF:0.772555, Len:  9, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5c0000000, Class:  1, CF:0.124526, Len:  2, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2c6892277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81659452b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1515db171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191d31211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 857557211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 85b131251, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 68: 88e137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51554277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 82955417b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 510590520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 305070900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule 79: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 705008780, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5c0000000, Class:  1, CF:0.124526, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000800000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 58e552272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000d00000, Class:  6, CF:0.202011, Len:  0, Fitness_tra: 0
Rule 92: 0c956bcb0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 850550498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 001300a00, Class:  5, CF:0.922291, Len:  3, Fitness_tra: -23
Rule 95: 000000a00, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 111831122, Class:  1, CF:0.208783, Len:  9, Fitness_tra: 0
Rule 97: 010000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 510590520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c95c4100, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
------Current------
Miss_rate(tra)	:79.5322
------Result------
Miss_rate(tra)	:79.5322
Miss_rate(tst)	:76.7442
ARL				:4.75

------Generation 3------
Rule  1: 700000780, Class:  6, CF:0.911531, Len:  3, Fitness_tra: 8
Rule  2: 000d00000, Class:  6, CF:0.202011, Len:  1, Fitness_tra: 3
Rule  3: d00000000, Class:  1, CF:0.387239, Len:  1, Fitness_tra: 3
Rule  4: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 2
Rule  5: 08c00000c, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 000000080, Class:  6, CF:0.418496, Len:  1, Fitness_tra: 2
Rule  7: 090000000, Class:  5, CF:0.820942, Len:  1, Fitness_tra: 1
Rule  8: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule  9: 7c0a4f4b0, Class:  2, CF:0.993757, Len:  7, Fitness_tra: 0
Rule 10: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: c11334c11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 45211b824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 45b514822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c1e552222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0d0700000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc6252c17, Class:  4, CF:0.95305, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0c00e0000, Class:  5, CF:0.802668, Len:  2, Fitness_tra: 0
Rule 29: 811134c52, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 30: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21b114552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 28189717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 8815d2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8c95dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 400cf5200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 221212874, Class:  1, CF:0.772555, Len:  9, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5c0000000, Class:  1, CF:0.124526, Len:  2, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2c6892277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81659452b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1515db171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191d31211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 857557211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 85b131251, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 68: 88e137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51554277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 82955417b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 510590520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 305070900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 705008780, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 500000000, Class:  1, CF:0.574856, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 8232d7812, Class:  4, CF:0.990025, Len:  9, Fitness_tra: 0
Rule 88: 000000007, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 4125000d0, Class:  4, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 02d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2c6d02210, Class:  4, CF:0.690982, Len:  7, Fitness_tra: 0
Rule 94: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 8aa5dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: d00010000, Class:  1, CF:0.381753, Len:  2, Fitness_tra: 0
Rule 97: 00a0000a0, Class:  4, CF:0.00895078, Len:  2, Fitness_tra: -1
Rule 98: 8ce137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 010094540, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 215014385, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:77.7778
------Result------
Miss_rate(tra)	:77.7778
Miss_rate(tst)	:74.4186
ARL				:4.63636

------Generation 4------
Rule  1: 700000780, Class:  6, CF:0.911531, Len:  3, Fitness_tra: 8
Rule  2: 000d00000, Class:  6, CF:0.202011, Len:  1, Fitness_tra: 3
Rule  3: d00000000, Class:  1, CF:0.387239, Len:  1, Fitness_tra: 3
Rule  4: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 2
Rule  5: 08c00000c, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 000000080, Class:  6, CF:0.418496, Len:  1, Fitness_tra: 2
Rule  7: 090000000, Class:  5, CF:0.820942, Len:  1, Fitness_tra: 1
Rule  8: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule  9: 7c0a4f4b0, Class:  2, CF:0.993757, Len:  7, Fitness_tra: 0
Rule 10: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: c11334c11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 45211b824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 45b514822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c1e552222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0d0700000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc6252c17, Class:  4, CF:0.95305, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0c00e0000, Class:  5, CF:0.802668, Len:  2, Fitness_tra: 0
Rule 29: 811134c52, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 30: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21b114552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 28189717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 8815d2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8c95dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 400cf5200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 221212874, Class:  1, CF:0.772555, Len:  9, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5c0000000, Class:  1, CF:0.124526, Len:  2, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2c6892277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81659452b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1515db171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191d31211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 857557211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 85b131251, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 68: 88e137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51554277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 82955417b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 510590520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 305070900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 705008780, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 500000000, Class:  1, CF:0.574856, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 8232d7812, Class:  4, CF:0.990025, Len:  9, Fitness_tra: 0
Rule 88: 000000007, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 4125000d0, Class:  4, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 02d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2c6d02210, Class:  4, CF:0.690982, Len:  7, Fitness_tra: 0
Rule 94: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 8aa5dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: d00010000, Class:  1, CF:0.381753, Len:  2, Fitness_tra: 0
Rule 97: 00a0000a0, Class:  4, CF:0.00895078, Len:  2, Fitness_tra: -1
Rule 98: 8ce137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 010094540, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 215014385, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:77.7778
------Result------
Miss_rate(tra)	:77.7778
Miss_rate(tst)	:74.4186
ARL				:4.63636

------Generation 5------
Rule  1: 700000780, Class:  6, CF:0.911531, Len:  3, Fitness_tra: 8
Rule  2: 000d00000, Class:  6, CF:0.202011, Len:  1, Fitness_tra: 3
Rule  3: d00000000, Class:  1, CF:0.387239, Len:  1, Fitness_tra: 3
Rule  4: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 2
Rule  5: 08c00000c, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 000000080, Class:  6, CF:0.418496, Len:  1, Fitness_tra: 2
Rule  7: 090000000, Class:  5, CF:0.820942, Len:  1, Fitness_tra: 1
Rule  8: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule  9: 7c0a4f4b0, Class:  2, CF:0.993757, Len:  7, Fitness_tra: 0
Rule 10: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: c11334c11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 45211b824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 45b514822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c1e552222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0d0700000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc6252c17, Class:  4, CF:0.95305, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0c00e0000, Class:  5, CF:0.802668, Len:  2, Fitness_tra: 0
Rule 29: 811134c52, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 30: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21b114552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 28189717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 8815d2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8c95dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 400cf5200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 221212874, Class:  1, CF:0.772555, Len:  9, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5c0000000, Class:  1, CF:0.124526, Len:  2, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2c6892277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81659452b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1515db171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191d31211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 857557211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 85b131251, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
