------Generation 0------
Rule  1: 3522, Class:  2, CF:0.501879, Len:  4, Fitness_tra: 1
Rule 41: 4221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 305f, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 4400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6312, Class:  2, CF:0.612829, Len:  4, Fitness_tra: 0
Rule 46: 5415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 2114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5115, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1631, Class:  1, CF:0.171134, Len:  4, Fitness_tra: 0
Rule 51: 0002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.437433, Len:  4, Fitness_tra: 0
Rule 56: 4030, Class:  0, CF:0.1316, Len:  2, Fitness_tra: 0
Rule 57: 0945, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1161, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: e151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1611, Class:  1, CF:0.0238942, Len:  4, Fitness_tra: 0
Rule 63: 1242, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2a05, Class:  2, CF:0.54044, Len:  3, Fitness_tra: 0
Rule 67: 3311, Class:  1, CF:0.0427134, Len:  4, Fitness_tra: 0
Rule 68: 0030, Class:  0, CF:0.0658667, Len:  1, Fitness_tra: 0
Rule 69: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 13a3, Class:  1, CF:0.12858, Len:  4, Fitness_tra: 0
Rule 72: 6256, Class:  1, CF:0.141309, Len:  4, Fitness_tra: 2
Rule 73: a613, Class:  1, CF:0.0867515, Len:  4, Fitness_tra: 0
Rule 74: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 75: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9321, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0600, Class:  2, CF:0.113289, Len:  1, Fitness_tra: -5
Rule 79: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 80: 3912, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5560, Class:  0, CF:0.994244, Len:  3, Fitness_tra: 12
Rule 83: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 5600, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1515, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5500, Class:  0, CF:0.390577, Len:  2, Fitness_tra: -1
Rule 87: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: c343, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 400e, Class:  2, CF:0.1094, Len:  2, Fitness_tra: -2
Rule 92: 3d13, Class:  0, CF:0.366893, Len:  4, Fitness_tra: 6
Rule 93: e450, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 9e56, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 1526, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1060, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 01e0, Class:  2, CF:0.350223, Len:  2, Fitness_tra: 0
Rule 98: 1366, Class:  1, CF:0.110053, Len:  4, Fitness_tra: 0
Rule 99: 9131, Class:  0, CF:0.771624, Len:  4, Fitness_tra: 1
Rule100: 9411, Class:  0, CF:0.848827, Len:  4, Fitness_tra: 12
------Current------
Miss_rate(tra)	:26.5512
------Result------
Miss_rate(tra)	:26.5512
Miss_rate(tst)	:14.4
ARL				:3.30909

------Generation 3------
Rule  1: 2511, Class:  0, CF:0.860529, Len:  4, Fitness_tra: 25
Rule  2: 2060, Class:  0, CF:0.474094, Len:  2, Fitness_tra: 12
Rule  3: 600e, Class:  2, CF:0.72629, Len:  2, Fitness_tra: 16
Rule  4: 4060, Class:  0, CF:0.257034, Len:  2, Fitness_tra: 9
Rule  5: 9411, Class:  0, CF:0.848827, Len:  4, Fitness_tra: 16
Rule  6: 5560, Class:  0, CF:0.994244, Len:  3, Fitness_tra: 7
Rule  7: 6002, Class:  2, CF:0.491524, Len:  2, Fitness_tra: 11
Rule  8: 2752, Class:  2, CF:0.565022, Len:  4, Fitness_tra: 8
Rule  9: 1644, Class:  2, CF:0.650248, Len:  4, Fitness_tra: 9
Rule 10: 0302, Class:  2, CF:0.41428, Len:  2, Fitness_tra: 6
Rule 11: 5526, Class:  0, CF:  1, Len:  4, Fitness_tra: 12
Rule 12: 060e, Class:  2, CF:0.69416, Len:  2, Fitness_tra: 8
Rule 13: 3d13, Class:  0, CF:0.366893, Len:  4, Fitness_tra: 0
Rule 14: 3125, Class:  2, CF:0.950683, Len:  4, Fitness_tra: 6
Rule 15: 3616, Class:  1, CF:0.264119, Len:  4, Fitness_tra: 9
Rule 16: 2b54, Class:  2, CF:0.377323, Len:  4, Fitness_tra: 4
Rule 17: 0060, Class:  0, CF:0.163947, Len:  1, Fitness_tra: -2
Rule 18: 5535, Class:  0, CF:0.986449, Len:  4, Fitness_tra: 1
Rule 19: 4609, Class:  2, CF:0.824634, Len:  3, Fitness_tra: 3
Rule 20: 5166, Class:  0, CF:0.958729, Len:  4, Fitness_tra: 3
Rule 21: 9111, Class:  0, CF:0.548901, Len:  4, Fitness_tra: 2
Rule 22: 3213, Class:  0, CF:0.256393, Len:  4, Fitness_tra: 0
Rule 23: 3522, Class:  2, CF:0.501879, Len:  4, Fitness_tra: 4
Rule 24: 1321, Class:  2, CF:0.330401, Len:  4, Fitness_tra: 1
Rule 25: 3fef, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 26: 0350, Class:  2, CF:0.465312, Len:  2, Fitness_tra: 7
Rule 27: 6256, Class:  1, CF:0.141309, Len:  4, Fitness_tra: 3
Rule 28: 5111, Class:  0, CF:0.437433, Len:  4, Fitness_tra: 2
Rule 29: 1115, Class:  2, CF:0.46467, Len:  4, Fitness_tra: 4
Rule 30: c552, Class:  1, CF:0.000324837, Len:  4, Fitness_tra: -3
Rule 31: 9131, Class:  0, CF:0.771624, Len:  4, Fitness_tra: 0
Rule 32: 4293, Class:  0, CF:0.150678, Len:  4, Fitness_tra: 3
Rule 33: 142b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0646, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 4221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1551, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 5053, Class:  0, CF:0.0690945, Len:  3, Fitness_tra: 1
Rule 39: 1161, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 3503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 305f, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 4400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6312, Class:  2, CF:0.612829, Len:  4, Fitness_tra: 0
Rule 46: 5415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 2114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5115, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1631, Class:  1, CF:0.171134, Len:  4, Fitness_tra: 1
Rule 51: 0002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.437433, Len:  4, Fitness_tra: 0
Rule 56: 4030, Class:  0, CF:0.1316, Len:  2, Fitness_tra: -4
Rule 57: 0945, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1161, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: e151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1611, Class:  1, CF:0.0238942, Len:  4, Fitness_tra: 0
Rule 63: 1242, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2a05, Class:  2, CF:0.54044, Len:  3, Fitness_tra: 0
Rule 67: 3311, Class:  1, CF:0.0427134, Len:  4, Fitness_tra: 0
Rule 68: 0030, Class:  0, CF:0.0658667, Len:  1, Fitness_tra: 0
Rule 69: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 13a3, Class:  1, CF:0.12858, Len:  4, Fitness_tra: 0
Rule 72: 2111, Class:  0, CF:0.104107, Len:  4, Fitness_tra: 0
Rule 73: a613, Class:  1, CF:0.0867515, Len:  4, Fitness_tra: 0
Rule 74: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 75: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9321, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 79: 3912, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0272, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 4400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5004, Class:  0, CF:0.0860903, Len:  2, Fitness_tra: -12
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2350, Class:  2, CF:0.253427, Len:  3, Fitness_tra: 0
Rule 88: 2532, Class:  0, CF:0.765803, Len:  4, Fitness_tra: 9
Rule 89: 0350, Class:  2, CF:0.465312, Len:  0, Fitness_tra: 0
Rule 90: 6526, Class:  1, CF:0.0873232, Len:  4, Fitness_tra: 0
Rule 91: 5b5b, Class:  1, CF:0.751838, Len:  4, Fitness_tra: 4
Rule 92: 0d35, Class:  0, CF:0.19618, Len:  3, Fitness_tra: 1
Rule 93: 90a0, Class:  0, CF:0.763476, Len:  2, Fitness_tra: 10
Rule 94: 4002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 8010, Class:  0, CF:0.0303247, Len:  2, Fitness_tra: -9
Rule 96: 3466, Class:  0, CF:0.746844, Len:  4, Fitness_tra: 7
Rule 97: 3411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d13, Class:  0, CF:0.547765, Len:  4, Fitness_tra: 5
Rule 99: 55cc, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule100: 4030, Class:  0, CF:0.1316, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4069
------Result------
Miss_rate(tra)	:26.4069
Miss_rate(tst)	:14.4
ARL				:3.40351

------Generation 4------
Rule  1: 2511, Class:  0, CF:0.860529, Len:  4, Fitness_tra: 25
Rule  2: 2060, Class:  0, CF:0.474094, Len:  2, Fitness_tra: 12
Rule  3: 600e, Class:  2, CF:0.72629, Len:  2, Fitness_tra: 16
Rule  4: 4060, Class:  0, CF:0.257034, Len:  2, Fitness_tra: 9
Rule  5: 9411, Class:  0, CF:0.848827, Len:  4, Fitness_tra: 16
Rule  6: 5560, Class:  0, CF:0.994244, Len:  3, Fitness_tra: 7
Rule  7: 6002, Class:  2, CF:0.491524, Len:  2, Fitness_tra: 11
Rule  8: 2752, Class:  2, CF:0.565022, Len:  4, Fitness_tra: 8
Rule  9: 1644, Class:  2, CF:0.650248, Len:  4, Fitness_tra: 9
Rule 10: 0302, Class:  2, CF:0.41428, Len:  2, Fitness_tra: 6
Rule 11: 5526, Class:  0, CF:  1, Len:  4, Fitness_tra: 12
Rule 12: 060e, Class:  2, CF:0.69416, Len:  2, Fitness_tra: 8
Rule 13: 3d13, Class:  0, CF:0.366893, Len:  4, Fitness_tra: 0
Rule 14: 3125, Class:  2, CF:0.950683, Len:  4, Fitness_tra: 6
Rule 15: 3616, Class:  1, CF:0.264119, Len:  4, Fitness_tra: 9
Rule 16: 2b54, Class:  2, CF:0.377323, Len:  4, Fitness_tra: 4
Rule 17: 0060, Class:  0, CF:0.163947, Len:  1, Fitness_tra: -2
Rule 18: 5535, Class:  0, CF:0.986449, Len:  4, Fitness_tra: 1
Rule 19: 4609, Class:  2, CF:0.824634, Len:  3, Fitness_tra: 3
Rule 20: 5166, Class:  0, CF:0.958729, Len:  4, Fitness_tra: 3
Rule 21: 9111, Class:  0, CF:0.548901, Len:  4, Fitness_tra: 2
Rule 22: 3213, Class:  0, CF:0.256393, Len:  4, Fitness_tra: 0
Rule 23: 3522, Class:  2, CF:0.501879, Len:  4, Fitness_tra: 4
Rule 24: 1321, Class:  2, CF:0.330401, Len:  4, Fitness_tra: 1
Rule 25: 3fef, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 26: 0350, Class:  2, CF:0.465312, Len:  2, Fitness_tra: 7
Rule 27: 6256, Class:  1, CF:0.141309, Len:  4, Fitness_tra: 3
Rule 28: 5111, Class:  0, CF:0.437433, Len:  4, Fitness_tra: 2
Rule 29: 1115, Class:  2, CF:0.46467, Len:  4, Fitness_tra: 4
Rule 30: c552, Class:  1, CF:0.000324837, Len:  4, Fitness_tra: -3
Rule 31: 9131, Class:  0, CF:0.771624, Len:  4, Fitness_tra: 0
Rule 32: 4293, Class:  0, CF:0.150678, Len:  4, Fitness_tra: 3
Rule 33: 142b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0646, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 4221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1551, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 5053, Class:  0, CF:0.0690945, Len:  3, Fitness_tra: 1
Rule 39: 1161, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 3503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 305f, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 4400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6312, Class:  2, CF:0.612829, Len:  4, Fitness_tra: 0
Rule 46: 5415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 2114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5115, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1631, Class:  1, CF:0.171134, Len:  4, Fitness_tra: 1
Rule 51: 0002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.437433, Len:  4, Fitness_tra: 0
Rule 56: 4030, Class:  0, CF:0.1316, Len:  2, Fitness_tra: -4
Rule 57: 0945, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1161, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: e151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1611, Class:  1, CF:0.0238942, Len:  4, Fitness_tra: 0
Rule 63: 1242, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2a05, Class:  2, CF:0.54044, Len:  3, Fitness_tra: 0
Rule 67: 3311, Class:  1, CF:0.0427134, Len:  4, Fitness_tra: 0
Rule 68: 0030, Class:  0, CF:0.0658667, Len:  1, Fitness_tra: 0
Rule 69: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 13a3, Class:  1, CF:0.12858, Len:  4, Fitness_tra: 0
Rule 72: 2111, Class:  0, CF:0.104107, Len:  4, Fitness_tra: 0
Rule 73: a613, Class:  1, CF:0.0867515, Len:  4, Fitness_tra: 0
Rule 74: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 75: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9321, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 79: 3912, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0272, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 4400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5004, Class:  0, CF:0.0860903, Len:  2, Fitness_tra: -12
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2350, Class:  2, CF:0.253427, Len:  3, Fitness_tra: 0
Rule 88: 2532, Class:  0, CF:0.765803, Len:  4, Fitness_tra: 9
Rule 89: 0350, Class:  2, CF:0.465312, Len:  0, Fitness_tra: 0
Rule 90: 6526, Class:  1, CF:0.0873232, Len:  4, Fitness_tra: 0
Rule 91: 5b5b, Class:  1, CF:0.751838, Len:  4, Fitness_tra: 4
Rule 92: 0d35, Class:  0, CF:0.19618, Len:  3, Fitness_tra: 1
Rule 93: 90a0, Class:  0, CF:0.763476, Len:  2, Fitness_tra: 10
Rule 94: 4002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 8010, Class:  0, CF:0.0303247, Len:  2, Fitness_tra: -9
Rule 96: 3466, Class:  0, CF:0.746844, Len:  4, Fitness_tra: 7
Rule 97: 3411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d13, Class:  0, CF:0.547765, Len:  4, Fitness_tra: 5
Rule 99: 55cc, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule100: 4030, Class:  0, CF:0.1316, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4069
------Result------
Miss_rate(tra)	:26.4069
Miss_rate(tst)	:14.4
ARL				:3.40351

------Generation 5------
Rule  1: 2511, Class:  0, CF:0.860529, Len:  4, Fitness_tra: 25
Rule  2: 2060, Class:  0, CF:0.474094, Len:  2, Fitness_tra: 12
Rule  3: 600e, Class:  2, CF:0.72629, Len:  2, Fitness_tra: 16
Rule  4: 4060, Class:  0, CF:0.257034, Len:  2, Fitness_tra: 9
Rule  5: 9411, Class:  0, CF:0.848827, Len:  4, Fitness_tra: 16
Rule  6: 5560, Class:  0, CF:0.994244, Len:  3, Fitness_tra: 7
Rule  7: 6002, Class:  2, CF:0.491524, Len:  2, Fitness_tra: 11
Rule  8: 2752, Class:  2, CF:0.565022, Len:  4, Fitness_tra: 8
Rule  9: 1644, Class:  2, CF:0.650248, Len:  4, Fitness_tra: 9
Rule 10: 0302, Class:  2, CF:0.41428, Len:  2, Fitness_tra: 6
Rule 11: 5526, Class:  0, CF:  1, Len:  4, Fitness_tra: 12
Rule 12: 060e, Class:  2, CF:0.69416, Len:  2, Fitness_tra: 8
Rule 13: 3d13, Class:  0, CF:0.366893, Len:  4, Fitness_tra: 0
Rule 14: 3125, Class:  2, CF:0.950683, Len:  4, Fitness_tra: 6
Rule 15: 3616, Class:  1, CF:0.264119, Len:  4, Fitness_tra: 9
Rule 16: 2b54, Class:  2, CF:0.377323, Len:  4, Fitness_tra: 4
Rule 17: 0060, Class:  0, CF:0.163947, Len:  1, Fitness_tra: -2
Rule 18: 5535, Class:  0, CF:0.986449, Len:  4, Fitness_tra: 1
Rule 19: 4609, Class:  2, CF:0.824634, Len:  3, Fitness_tra: 3
Rule 20: 5166, Class:  0, CF:0.958729, Len:  4, Fitness_tra: 3
Rule 21: 9111, Class:  0, CF:0.548901, Len:  4, Fitness_tra: 2
Rule 22: 3213, Class:  0, CF:0.256393, Len:  4, Fitness_tra: 0
Rule 23: 3522, Class:  2, CF:0.501879, Len:  4, Fitness_tra: 4
Rule 24: 1321, Class:  2, CF:0.330401, Len:  4, Fitness_tra: 1
Rule 25: 3fef, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 26: 0350, Class:  2, CF:0.465312, Len:  2, Fitness_tra: 7
Rule 27: 6256, Class:  1, CF:0.141309, Len:  4, Fitness_tra: 3
Rule 28: 5111, Class:  0, CF:0.437433, Len:  4, Fitness_tra: 2
Rule 29: 1115, Class:  2, CF:0.46467, Len:  4, Fitness_tra: 4
Rule 30: c552, Class:  1, CF:0.000324837, Len:  4, Fitness_tra: -3
Rule 31: 9131, Class:  0, CF:0.771624, Len:  4, Fitness_tra: 0
Rule 32: 4293, Class:  0, CF:0.150678, Len:  4, Fitness_tra: 3
Rule 33: 142b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0646, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 4221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1551, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 5053, Class:  0, CF:0.0690945, Len:  3, Fitness_tra: 1
Rule 39: 1161, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 3503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 305f, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 4400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6312, Class:  2, CF:0.612829, Len:  4, Fitness_tra: 0
Rule 46: 5415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 2114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5115, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1631, Class:  1, CF:0.171134, Len:  4, Fitness_tra: 1
Rule 51: 0002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.437433, Len:  4, Fitness_tra: 0
Rule 56: 4030, Class:  0, CF:0.1316, Len:  2, Fitness_tra: -4
Rule 57: 0945, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1161, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: e151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1611, Class:  1, CF:0.0238942, Len:  4, Fitness_tra: 0
Rule 63: 1242, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2a05, Class:  2, CF:0.54044, Len:  3, Fitness_tra: 0
Rule 67: 3311, Class:  1, CF:0.0427134, Len:  4, Fitness_tra: 0
Rule 68: 0030, Class:  0, CF:0.0658667, Len:  1, Fitness_tra: 0
Rule 69: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 13a3, Class:  1, CF:0.12858, Len:  4, Fitness_tra: 0
Rule 72: 2111, Class:  0, CF:0.104107, Len:  4, Fitness_tra: 0
Rule 73: a613, Class:  1, CF:0.0867515, Len:  4, Fitness_tra: 0
Rule 74: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 75: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9321, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1f11, Class:  1, CF:0.0490966, Len:  4, Fitness_tra: 0
Rule 79: 3912, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
