------Generation 0------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 111
Rule 94: 010, Class:  1, CF:0.456345, Len:  1, Fitness_tra: 0
Rule 95: 006, Class:  1, CF:0.575519, Len:  1, Fitness_tra: 117
Rule 96: a00, Class:  1, CF:0.780153, Len:  0, Fitness_tra: 0
Rule 97: d90, Class:  1, CF:0.81247, Len:  2, Fitness_tra: 2
Rule 98: 080, Class:  1, CF:0.436499, Len:  0, Fitness_tra: 0
Rule 99: bc0, Class:  1, CF:0.384001, Len:  2, Fitness_tra: 0
Rule100: 451, Class:  1, CF:0.519356, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.8182
------Result------
Miss_rate(tra)	:25.8182
Miss_rate(tst)	:25.8065
ARL				:0.865169

------Generation 800------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: -1
Rule  2: a00, Class:  1, CF:0.780153, Len:  1, Fitness_tra: 11
Rule  3: d21, Class:  1, CF:0.626669, Len:  3, Fitness_tra: 0
Rule  4: 090, Class:  1, CF:0.538905, Len:  1, Fitness_tra: 2
Rule  5: 119, Class:  0, CF:0.842366, Len:  3, Fitness_tra: 1
Rule  6: 111, Class:  1, CF:0.545881, Len:  3, Fitness_tra: 0
Rule  7: 300, Class:  1, CF:0.557166, Len:  1, Fitness_tra: 0
Rule  8: 137, Class:  1, CF:0.0924549, Len:  3, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 12: d8b, Class:  1, CF:0.178426, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.496411, Len:  3, Fitness_tra: 0
Rule 15: 532, Class:  0, CF:0.124443, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.101966, Len:  3, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 008, Class:  1, CF:0.0103806, Len:  1, Fitness_tra: 0
Rule 23: 400, Class:  1, CF:0.444183, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 29: 080, Class:  1, CF:0.436499, Len:  1, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 34: 522, Class:  1, CF:0.117479, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 49: 547, Class:  0, CF:0.00170928, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 51: 0c0, Class:  1, CF:0.412658, Len:  1, Fitness_tra: 0
Rule 52: 114, Class:  1, CF:0.0982581, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 57: 524, Class:  1, CF:0.13066, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 69: 117, Class:  1, CF:0.101966, Len:  3, Fitness_tra: 0
Rule 70: 412, Class:  0, CF:0.148468, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 74: 132, Class:  0, CF:0.0280706, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 76: 114, Class:  1, CF:0.0982581, Len:  3, Fitness_tra: 0
Rule 77: 55b, Class:  1, CF:0.246231, Len:  3, Fitness_tra: 0
Rule 78: 251, Class:  1, CF:0.574094, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 82: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 91: 2c7, Class:  0, CF:0.108568, Len:  3, Fitness_tra: 0
Rule 92: 500, Class:  1, CF:0.405941, Len:  1, Fitness_tra: 0
Rule 93: e60, Class:  0, CF:0.699438, Len:  2, Fitness_tra: 1
Rule 94: 010, Class:  1, CF:0.456345, Len:  1, Fitness_tra: 0
Rule 95: 006, Class:  1, CF:0.575519, Len:  1, Fitness_tra: 117
Rule 96: a00, Class:  1, CF:0.780153, Len:  0, Fitness_tra: 0
Rule 97: d90, Class:  1, CF:0.81247, Len:  2, Fitness_tra: 2
Rule 98: 080, Class:  1, CF:0.436499, Len:  0, Fitness_tra: 0
Rule 99: bc0, Class:  1, CF:0.384001, Len:  2, Fitness_tra: 0
Rule100: 451, Class:  1, CF:0.519356, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.8182
------Result------
Miss_rate(tra)	:25.8182
Miss_rate(tst)	:25.8065
ARL				:0.865169

------Generation 900------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: -1
Rule  2: a00, Class:  1, CF:0.780153, Len:  1, Fitness_tra: 11
Rule  3: d21, Class:  1, CF:0.626669, Len:  3, Fitness_tra: 0
Rule  4: 090, Class:  1, CF:0.538905, Len:  1, Fitness_tra: 2
Rule  5: 119, Class:  0, CF:0.842366, Len:  3, Fitness_tra: 1
Rule  6: 111, Class:  1, CF:0.545881, Len:  3, Fitness_tra: 0
Rule  7: 300, Class:  1, CF:0.557166, Len:  1, Fitness_tra: 0
Rule  8: 137, Class:  1, CF:0.0924549, Len:  3, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 12: d8b, Class:  1, CF:0.178426, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.496411, Len:  3, Fitness_tra: 0
Rule 15: 532, Class:  0, CF:0.124443, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.101966, Len:  3, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 008, Class:  1, CF:0.0103806, Len:  1, Fitness_tra: 0
Rule 23: 400, Class:  1, CF:0.444183, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 29: 080, Class:  1, CF:0.436499, Len:  1, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 34: 522, Class:  1, CF:0.117479, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 49: 547, Class:  0, CF:0.00170928, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 51: 0c0, Class:  1, CF:0.412658, Len:  1, Fitness_tra: 0
Rule 52: 114, Class:  1, CF:0.0982581, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 57: 524, Class:  1, CF:0.13066, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 69: 117, Class:  1, CF:0.101966, Len:  3, Fitness_tra: 0
Rule 70: 412, Class:  0, CF:0.148468, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 74: 132, Class:  0, CF:0.0280706, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 76: 114, Class:  1, CF:0.0982581, Len:  3, Fitness_tra: 0
Rule 77: 55b, Class:  1, CF:0.246231, Len:  3, Fitness_tra: 0
Rule 78: 251, Class:  1, CF:0.574094, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 82: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 91: 2c7, Class:  0, CF:0.108568, Len:  3, Fitness_tra: 0
Rule 92: 500, Class:  1, CF:0.405941, Len:  1, Fitness_tra: 0
Rule 93: e60, Class:  0, CF:0.699438, Len:  2, Fitness_tra: 1
Rule 94: 010, Class:  1, CF:0.456345, Len:  1, Fitness_tra: 0
Rule 95: 006, Class:  1, CF:0.575519, Len:  1, Fitness_tra: 117
Rule 96: a00, Class:  1, CF:0.780153, Len:  0, Fitness_tra: 0
Rule 97: d90, Class:  1, CF:0.81247, Len:  2, Fitness_tra: 2
Rule 98: 080, Class:  1, CF:0.436499, Len:  0, Fitness_tra: 0
Rule 99: bc0, Class:  1, CF:0.384001, Len:  2, Fitness_tra: 0
Rule100: 451, Class:  1, CF:0.519356, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.8182
------Result------
Miss_rate(tra)	:25.8182
Miss_rate(tst)	:25.8065
ARL				:0.865169

------Generation 1000------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: -1
Rule  2: a00, Class:  1, CF:0.780153, Len:  1, Fitness_tra: 11
Rule  3: d21, Class:  1, CF:0.626669, Len:  3, Fitness_tra: 0
Rule  4: 090, Class:  1, CF:0.538905, Len:  1, Fitness_tra: 2
Rule  5: 119, Class:  0, CF:0.842366, Len:  3, Fitness_tra: 1
Rule  6: 111, Class:  1, CF:0.545881, Len:  3, Fitness_tra: 0
Rule  7: 300, Class:  1, CF:0.557166, Len:  1, Fitness_tra: 0
Rule  8: 137, Class:  1, CF:0.0924549, Len:  3, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 12: d8b, Class:  1, CF:0.178426, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.496411, Len:  3, Fitness_tra: 0
Rule 15: 532, Class:  0, CF:0.124443, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.101966, Len:  3, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 008, Class:  1, CF:0.0103806, Len:  1, Fitness_tra: 0
Rule 23: 400, Class:  1, CF:0.444183, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 29: 080, Class:  1, CF:0.436499, Len:  1, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 34: 522, Class:  1, CF:0.117479, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 49: 547, Class:  0, CF:0.00170928, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 51: 0c0, Class:  1, CF:0.412658, Len:  1, Fitness_tra: 0
Rule 52: 114, Class:  1, CF:0.0982581, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 57: 524, Class:  1, CF:0.13066, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 69: 117, Class:  1, CF:0.101966, Len:  3, Fitness_tra: 0
Rule 70: 412, Class:  0, CF:0.148468, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 74: 132, Class:  0, CF:0.0280706, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 76: 114, Class:  1, CF:0.0982581, Len:  3, Fitness_tra: 0
Rule 77: 55b, Class:  1, CF:0.246231, Len:  3, Fitness_tra: 0
Rule 78: 251, Class:  1, CF:0.574094, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 82: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 91: 2c7, Class:  0, CF:0.108568, Len:  3, Fitness_tra: 0
Rule 92: 500, Class:  1, CF:0.405941, Len:  1, Fitness_tra: 0
Rule 93: e60, Class:  0, CF:0.699438, Len:  2, Fitness_tra: 1
Rule 94: 010, Class:  1, CF:0.456345, Len:  1, Fitness_tra: 0
Rule 95: 006, Class:  1, CF:0.575519, Len:  1, Fitness_tra: 117
Rule 96: a00, Class:  1, CF:0.780153, Len:  0, Fitness_tra: 0
Rule 97: d90, Class:  1, CF:0.81247, Len:  2, Fitness_tra: 2
Rule 98: 080, Class:  1, CF:0.436499, Len:  0, Fitness_tra: 0
Rule 99: bc0, Class:  1, CF:0.384001, Len:  2, Fitness_tra: 0
Rule100: 451, Class:  1, CF:0.519356, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.8182
------Result------
Miss_rate(tra)	:25.8182
Miss_rate(tst)	:25.8065
ARL				:0.865169

------Generation 2000------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: -1
Rule  2: a00, Class:  1, CF:0.780153, Len:  1, Fitness_tra: 11
Rule  3: d21, Class:  1, CF:0.626669, Len:  3, Fitness_tra: 0
Rule  4: 090, Class:  1, CF:0.538905, Len:  1, Fitness_tra: 2
Rule  5: 119, Class:  0, CF:0.842366, Len:  3, Fitness_tra: 1
Rule  6: 111, Class:  1, CF:0.545881, Len:  3, Fitness_tra: 0
Rule  7: 300, Class:  1, CF:0.557166, Len:  1, Fitness_tra: 0
Rule  8: 137, Class:  1, CF:0.0924549, Len:  3, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 12: d8b, Class:  1, CF:0.178426, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.496411, Len:  3, Fitness_tra: 0
Rule 15: 532, Class:  0, CF:0.124443, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.101966, Len:  3, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 008, Class:  1, CF:0.0103806, Len:  1, Fitness_tra: 0
Rule 23: 400, Class:  1, CF:0.444183, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 29: 080, Class:  1, CF:0.436499, Len:  1, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
