------Generation 0------
Rule  1: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 2
Rule 38: 354a, Class:  0, CF:0.485601, Len:  4, Fitness_tra: 2
Rule 39: 1533, Class:  0, CF:0.825295, Len:  4, Fitness_tra: 1
Rule 40: 9213, Class:  0, CF:0.991167, Len:  4, Fitness_tra: 1
Rule 41: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 1
Rule 42: b111, Class:  1, CF:0.174907, Len:  4, Fitness_tra: 1
Rule 43: 2315, Class:  1, CF:0.0193548, Len:  4, Fitness_tra: 0
Rule 44: 0003, Class:  0, CF:0.00741905, Len:  1, Fitness_tra: 0
Rule 45: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 46: 1241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4112, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2836, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 6056, Class:  1, CF:0.187675, Len:  3, Fitness_tra: 0
Rule 50: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3253, Class:  1, CF:0.278823, Len:  4, Fitness_tra: 0
Rule 52: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 0
Rule 53: 1171, Class:  1, CF:0.0169613, Len:  4, Fitness_tra: 0
Rule 54: 6560, Class:  1, CF:0.0384155, Len:  3, Fitness_tra: 0
Rule 55: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 56: 1311, Class:  1, CF:0.162982, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1213, Class:  0, CF:0.321728, Len:  4, Fitness_tra: 0
Rule 59: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7611, Class:  1, CF:0.202824, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 65: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2205, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 72: 2156, Class:  1, CF:0.0679504, Len:  4, Fitness_tra: 0
Rule 73: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 2111, Class:  0, CF:0.165409, Len:  4, Fitness_tra: 0
Rule 75: 3114, Class:  2, CF:0.014772, Len:  4, Fitness_tra: 0
Rule 76: 1131, Class:  1, CF:0.177031, Len:  4, Fitness_tra: 0
Rule 77: 6141, Class:  2, CF:0.0413857, Len:  4, Fitness_tra: 0
Rule 78: 0056, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5f11, Class:  0, CF:0.119506, Len:  4, Fitness_tra: 0
Rule 80: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6602, Class:  2, CF:0.878565, Len:  0, Fitness_tra: 0
Rule 84: 0500, Class:  0, CF:0.00465368, Len:  1, Fitness_tra: 1
Rule 85: 5360, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0060, Class:  0, CF:0.0196331, Len:  1, Fitness_tra: -2
Rule 87: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 90: 5230, Class:  0, CF:0.910237, Len:  3, Fitness_tra: 39
Rule 91: 05b6, Class:  0, CF:0.852632, Len:  3, Fitness_tra: 9
Rule 92: 6451, Class:  2, CF:0.388869, Len:  4, Fitness_tra: 0
Rule 93: 0392, Class:  2, CF:0.91579, Len:  3, Fitness_tra: 12
Rule 94: 216a, Class:  0, CF:0.880947, Len:  4, Fitness_tra: 0
Rule 95: 0525, Class:  1, CF:0.0585023, Len:  3, Fitness_tra: -7
Rule 96: 2f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 035c, Class:  2, CF:  1, Len:  3, Fitness_tra: 17
Rule 98: 3111, Class:  1, CF:0.177491, Len:  0, Fitness_tra: 0
Rule 99: 6531, Class:  0, CF:0.387194, Len:  4, Fitness_tra: 0
Rule100: 05a2, Class:  0, CF:0.279264, Len:  3, Fitness_tra: 4
------Current------
Miss_rate(tra)	:13.3215
------Result------
Miss_rate(tra)	:13.3215
Miss_rate(tst)	:11.2903
ARL				:3.42105

------Generation 3------
Rule  1: 2006, Class:  0, CF:0.39164, Len:  2, Fitness_tra: 32
Rule  2: 4030, Class:  0, CF:0.182003, Len:  2, Fitness_tra: 15
Rule  3: 0352, Class:  2, CF:0.912824, Len:  3, Fitness_tra: 5
Rule  4: 9241, Class:  0, CF:0.904798, Len:  4, Fitness_tra: 25
Rule  5: 0620, Class:  2, CF:0.425396, Len:  2, Fitness_tra: 19
Rule  6: 0233, Class:  0, CF:0.774964, Len:  3, Fitness_tra: 14
Rule  7: 0455, Class:  2, CF:0.684325, Len:  3, Fitness_tra: 18
Rule  8: 050b, Class:  0, CF:0.440806, Len:  2, Fitness_tra: 17
Rule  9: 6602, Class:  2, CF:0.878565, Len:  3, Fitness_tra: 16
Rule 10: 9511, Class:  0, CF:0.991233, Len:  4, Fitness_tra: 2
Rule 11: 1124, Class:  2, CF:0.612614, Len:  4, Fitness_tra: 9
Rule 12: 2431, Class:  0, CF:0.813361, Len:  4, Fitness_tra: 9
Rule 13: 3125, Class:  2, CF:0.985845, Len:  4, Fitness_tra: 13
Rule 14: 114d, Class:  2, CF:0.642189, Len:  4, Fitness_tra: 13
Rule 15: 2411, Class:  0, CF:0.60239, Len:  4, Fitness_tra: 9
Rule 16: 3252, Class:  2, CF:0.944302, Len:  4, Fitness_tra: 12
Rule 17: 0ab0, Class:  2, CF:0.284074, Len:  2, Fitness_tra: 10
Rule 18: 3040, Class:  2, CF:0.172895, Len:  2, Fitness_tra: 9
Rule 19: 2066, Class:  0, CF:0.89626, Len:  3, Fitness_tra: 9
Rule 20: 3522, Class:  2, CF:0.687457, Len:  4, Fitness_tra: 8
Rule 21: 6524, Class:  2, CF:0.725663, Len:  4, Fitness_tra: 8
Rule 22: 0320, Class:  2, CF:0.371366, Len:  2, Fitness_tra: 3
Rule 23: 1531, Class:  0, CF:0.641834, Len:  4, Fitness_tra: 5
Rule 24: 1f12, Class:  2, CF:0.558789, Len:  4, Fitness_tra: 6
Rule 25: 6650, Class:  2, CF:0.961866, Len:  3, Fitness_tra: 4
Rule 26: 5111, Class:  0, CF:0.538053, Len:  4, Fitness_tra: 5
Rule 27: 24c1, Class:  0, CF:0.395487, Len:  4, Fitness_tra: 6
Rule 28: 9322, Class:  2, CF:0.626197, Len:  4, Fitness_tra: 6
Rule 29: 5400, Class:  0, CF:0.0557161, Len:  2, Fitness_tra: -1
Rule 30: 3020, Class:  2, CF:0.342051, Len:  2, Fitness_tra: 5
Rule 31: 1543, Class:  0, CF:0.407587, Len:  4, Fitness_tra: 4
Rule 32: 0b50, Class:  2, CF:0.24609, Len:  2, Fitness_tra: 1
Rule 33: 15b6, Class:  0, CF:0.722252, Len:  4, Fitness_tra: 0
Rule 34: 1511, Class:  0, CF:0.441477, Len:  4, Fitness_tra: 4
Rule 35: 3625, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 36: 2131, Class:  0, CF:0.392969, Len:  4, Fitness_tra: 2
Rule 37: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 2
Rule 38: 354a, Class:  0, CF:0.485601, Len:  4, Fitness_tra: 2
Rule 39: 1533, Class:  0, CF:0.825295, Len:  4, Fitness_tra: 1
Rule 40: 9213, Class:  0, CF:0.991167, Len:  4, Fitness_tra: 1
Rule 41: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 1
Rule 42: b111, Class:  1, CF:0.174907, Len:  4, Fitness_tra: 1
Rule 43: 2315, Class:  1, CF:0.0193548, Len:  4, Fitness_tra: 0
Rule 44: 0003, Class:  0, CF:0.00741905, Len:  1, Fitness_tra: 0
Rule 45: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 46: 1241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4112, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2836, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 6056, Class:  1, CF:0.187675, Len:  3, Fitness_tra: 0
Rule 50: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3253, Class:  1, CF:0.278823, Len:  4, Fitness_tra: 0
Rule 52: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 0
Rule 53: 1171, Class:  1, CF:0.0169613, Len:  4, Fitness_tra: 0
Rule 54: 6560, Class:  1, CF:0.0384155, Len:  3, Fitness_tra: 0
Rule 55: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 56: 1311, Class:  1, CF:0.162982, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1213, Class:  0, CF:0.321728, Len:  4, Fitness_tra: 0
Rule 59: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7611, Class:  1, CF:0.202824, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 65: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2205, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 72: 2156, Class:  1, CF:0.0679504, Len:  4, Fitness_tra: 0
Rule 73: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 2111, Class:  0, CF:0.165409, Len:  4, Fitness_tra: 0
Rule 75: 3114, Class:  2, CF:0.014772, Len:  4, Fitness_tra: 0
Rule 76: 1131, Class:  1, CF:0.177031, Len:  4, Fitness_tra: 0
Rule 77: 6141, Class:  2, CF:0.0413857, Len:  4, Fitness_tra: 0
Rule 78: 0056, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5f11, Class:  0, CF:0.119506, Len:  4, Fitness_tra: 0
Rule 80: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6602, Class:  2, CF:0.878565, Len:  0, Fitness_tra: 0
Rule 84: 0500, Class:  0, CF:0.00465368, Len:  1, Fitness_tra: 1
Rule 85: 5360, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0060, Class:  0, CF:0.0196331, Len:  1, Fitness_tra: -2
Rule 87: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 90: 5230, Class:  0, CF:0.910237, Len:  3, Fitness_tra: 39
Rule 91: 05b6, Class:  0, CF:0.852632, Len:  3, Fitness_tra: 9
Rule 92: 6451, Class:  2, CF:0.388869, Len:  4, Fitness_tra: 0
Rule 93: 0392, Class:  2, CF:0.91579, Len:  3, Fitness_tra: 12
Rule 94: 216a, Class:  0, CF:0.880947, Len:  4, Fitness_tra: 0
Rule 95: 0525, Class:  1, CF:0.0585023, Len:  3, Fitness_tra: -7
Rule 96: 2f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 035c, Class:  2, CF:  1, Len:  3, Fitness_tra: 17
Rule 98: 3111, Class:  1, CF:0.177491, Len:  0, Fitness_tra: 0
Rule 99: 6531, Class:  0, CF:0.387194, Len:  4, Fitness_tra: 0
Rule100: 05a2, Class:  0, CF:0.279264, Len:  3, Fitness_tra: 4
------Current------
Miss_rate(tra)	:13.3215
------Result------
Miss_rate(tra)	:13.3215
Miss_rate(tst)	:11.2903
ARL				:3.42105

------Generation 4------
Rule  1: 2006, Class:  0, CF:0.39164, Len:  2, Fitness_tra: 32
Rule  2: 4030, Class:  0, CF:0.182003, Len:  2, Fitness_tra: 15
Rule  3: 0352, Class:  2, CF:0.912824, Len:  3, Fitness_tra: 5
Rule  4: 9241, Class:  0, CF:0.904798, Len:  4, Fitness_tra: 25
Rule  5: 0620, Class:  2, CF:0.425396, Len:  2, Fitness_tra: 19
Rule  6: 0233, Class:  0, CF:0.774964, Len:  3, Fitness_tra: 14
Rule  7: 0455, Class:  2, CF:0.684325, Len:  3, Fitness_tra: 18
Rule  8: 050b, Class:  0, CF:0.440806, Len:  2, Fitness_tra: 17
Rule  9: 6602, Class:  2, CF:0.878565, Len:  3, Fitness_tra: 16
Rule 10: 9511, Class:  0, CF:0.991233, Len:  4, Fitness_tra: 2
Rule 11: 1124, Class:  2, CF:0.612614, Len:  4, Fitness_tra: 9
Rule 12: 2431, Class:  0, CF:0.813361, Len:  4, Fitness_tra: 9
Rule 13: 3125, Class:  2, CF:0.985845, Len:  4, Fitness_tra: 13
Rule 14: 114d, Class:  2, CF:0.642189, Len:  4, Fitness_tra: 13
Rule 15: 2411, Class:  0, CF:0.60239, Len:  4, Fitness_tra: 9
Rule 16: 3252, Class:  2, CF:0.944302, Len:  4, Fitness_tra: 12
Rule 17: 0ab0, Class:  2, CF:0.284074, Len:  2, Fitness_tra: 10
Rule 18: 3040, Class:  2, CF:0.172895, Len:  2, Fitness_tra: 9
Rule 19: 2066, Class:  0, CF:0.89626, Len:  3, Fitness_tra: 9
Rule 20: 3522, Class:  2, CF:0.687457, Len:  4, Fitness_tra: 8
Rule 21: 6524, Class:  2, CF:0.725663, Len:  4, Fitness_tra: 8
Rule 22: 0320, Class:  2, CF:0.371366, Len:  2, Fitness_tra: 3
Rule 23: 1531, Class:  0, CF:0.641834, Len:  4, Fitness_tra: 5
Rule 24: 1f12, Class:  2, CF:0.558789, Len:  4, Fitness_tra: 6
Rule 25: 6650, Class:  2, CF:0.961866, Len:  3, Fitness_tra: 4
Rule 26: 5111, Class:  0, CF:0.538053, Len:  4, Fitness_tra: 5
Rule 27: 24c1, Class:  0, CF:0.395487, Len:  4, Fitness_tra: 6
Rule 28: 9322, Class:  2, CF:0.626197, Len:  4, Fitness_tra: 6
Rule 29: 5400, Class:  0, CF:0.0557161, Len:  2, Fitness_tra: -1
Rule 30: 3020, Class:  2, CF:0.342051, Len:  2, Fitness_tra: 5
Rule 31: 1543, Class:  0, CF:0.407587, Len:  4, Fitness_tra: 4
Rule 32: 0b50, Class:  2, CF:0.24609, Len:  2, Fitness_tra: 1
Rule 33: 15b6, Class:  0, CF:0.722252, Len:  4, Fitness_tra: 0
Rule 34: 1511, Class:  0, CF:0.441477, Len:  4, Fitness_tra: 4
Rule 35: 3625, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 36: 2131, Class:  0, CF:0.392969, Len:  4, Fitness_tra: 2
Rule 37: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 2
Rule 38: 354a, Class:  0, CF:0.485601, Len:  4, Fitness_tra: 2
Rule 39: 1533, Class:  0, CF:0.825295, Len:  4, Fitness_tra: 1
Rule 40: 9213, Class:  0, CF:0.991167, Len:  4, Fitness_tra: 1
Rule 41: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 1
Rule 42: b111, Class:  1, CF:0.174907, Len:  4, Fitness_tra: 1
Rule 43: 2315, Class:  1, CF:0.0193548, Len:  4, Fitness_tra: 0
Rule 44: 0003, Class:  0, CF:0.00741905, Len:  1, Fitness_tra: 0
Rule 45: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 46: 1241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4112, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2836, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 6056, Class:  1, CF:0.187675, Len:  3, Fitness_tra: 0
Rule 50: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3253, Class:  1, CF:0.278823, Len:  4, Fitness_tra: 0
Rule 52: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 0
Rule 53: 1171, Class:  1, CF:0.0169613, Len:  4, Fitness_tra: 0
Rule 54: 6560, Class:  1, CF:0.0384155, Len:  3, Fitness_tra: 0
Rule 55: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 56: 1311, Class:  1, CF:0.162982, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1213, Class:  0, CF:0.321728, Len:  4, Fitness_tra: 0
Rule 59: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7611, Class:  1, CF:0.202824, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 65: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2205, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 72: 2156, Class:  1, CF:0.0679504, Len:  4, Fitness_tra: 0
Rule 73: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 2111, Class:  0, CF:0.165409, Len:  4, Fitness_tra: 0
Rule 75: 3114, Class:  2, CF:0.014772, Len:  4, Fitness_tra: 0
Rule 76: 1131, Class:  1, CF:0.177031, Len:  4, Fitness_tra: 0
Rule 77: 6141, Class:  2, CF:0.0413857, Len:  4, Fitness_tra: 0
Rule 78: 0056, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5f11, Class:  0, CF:0.119506, Len:  4, Fitness_tra: 0
Rule 80: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6602, Class:  2, CF:0.878565, Len:  0, Fitness_tra: 0
Rule 84: 0500, Class:  0, CF:0.00465368, Len:  1, Fitness_tra: 1
Rule 85: 5360, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0060, Class:  0, CF:0.0196331, Len:  1, Fitness_tra: -2
Rule 87: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 90: 5230, Class:  0, CF:0.910237, Len:  3, Fitness_tra: 39
Rule 91: 05b6, Class:  0, CF:0.852632, Len:  3, Fitness_tra: 9
Rule 92: 6451, Class:  2, CF:0.388869, Len:  4, Fitness_tra: 0
Rule 93: 0392, Class:  2, CF:0.91579, Len:  3, Fitness_tra: 12
Rule 94: 216a, Class:  0, CF:0.880947, Len:  4, Fitness_tra: 0
Rule 95: 0525, Class:  1, CF:0.0585023, Len:  3, Fitness_tra: -7
Rule 96: 2f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 035c, Class:  2, CF:  1, Len:  3, Fitness_tra: 17
Rule 98: 3111, Class:  1, CF:0.177491, Len:  0, Fitness_tra: 0
Rule 99: 6531, Class:  0, CF:0.387194, Len:  4, Fitness_tra: 0
Rule100: 05a2, Class:  0, CF:0.279264, Len:  3, Fitness_tra: 4
------Current------
Miss_rate(tra)	:13.3215
------Result------
Miss_rate(tra)	:13.3215
Miss_rate(tst)	:11.2903
ARL				:3.42105

------Generation 5------
Rule  1: 2006, Class:  0, CF:0.39164, Len:  2, Fitness_tra: 32
Rule  2: 4030, Class:  0, CF:0.182003, Len:  2, Fitness_tra: 15
Rule  3: 0352, Class:  2, CF:0.912824, Len:  3, Fitness_tra: 5
Rule  4: 9241, Class:  0, CF:0.904798, Len:  4, Fitness_tra: 25
Rule  5: 0620, Class:  2, CF:0.425396, Len:  2, Fitness_tra: 19
Rule  6: 0233, Class:  0, CF:0.774964, Len:  3, Fitness_tra: 14
Rule  7: 0455, Class:  2, CF:0.684325, Len:  3, Fitness_tra: 18
Rule  8: 050b, Class:  0, CF:0.440806, Len:  2, Fitness_tra: 17
Rule  9: 6602, Class:  2, CF:0.878565, Len:  3, Fitness_tra: 16
Rule 10: 9511, Class:  0, CF:0.991233, Len:  4, Fitness_tra: 2
Rule 11: 1124, Class:  2, CF:0.612614, Len:  4, Fitness_tra: 9
Rule 12: 2431, Class:  0, CF:0.813361, Len:  4, Fitness_tra: 9
Rule 13: 3125, Class:  2, CF:0.985845, Len:  4, Fitness_tra: 13
Rule 14: 114d, Class:  2, CF:0.642189, Len:  4, Fitness_tra: 13
Rule 15: 2411, Class:  0, CF:0.60239, Len:  4, Fitness_tra: 9
Rule 16: 3252, Class:  2, CF:0.944302, Len:  4, Fitness_tra: 12
Rule 17: 0ab0, Class:  2, CF:0.284074, Len:  2, Fitness_tra: 10
Rule 18: 3040, Class:  2, CF:0.172895, Len:  2, Fitness_tra: 9
Rule 19: 2066, Class:  0, CF:0.89626, Len:  3, Fitness_tra: 9
Rule 20: 3522, Class:  2, CF:0.687457, Len:  4, Fitness_tra: 8
Rule 21: 6524, Class:  2, CF:0.725663, Len:  4, Fitness_tra: 8
Rule 22: 0320, Class:  2, CF:0.371366, Len:  2, Fitness_tra: 3
Rule 23: 1531, Class:  0, CF:0.641834, Len:  4, Fitness_tra: 5
Rule 24: 1f12, Class:  2, CF:0.558789, Len:  4, Fitness_tra: 6
Rule 25: 6650, Class:  2, CF:0.961866, Len:  3, Fitness_tra: 4
Rule 26: 5111, Class:  0, CF:0.538053, Len:  4, Fitness_tra: 5
Rule 27: 24c1, Class:  0, CF:0.395487, Len:  4, Fitness_tra: 6
Rule 28: 9322, Class:  2, CF:0.626197, Len:  4, Fitness_tra: 6
Rule 29: 5400, Class:  0, CF:0.0557161, Len:  2, Fitness_tra: -1
Rule 30: 3020, Class:  2, CF:0.342051, Len:  2, Fitness_tra: 5
Rule 31: 1543, Class:  0, CF:0.407587, Len:  4, Fitness_tra: 4
Rule 32: 0b50, Class:  2, CF:0.24609, Len:  2, Fitness_tra: 1
Rule 33: 15b6, Class:  0, CF:0.722252, Len:  4, Fitness_tra: 0
Rule 34: 1511, Class:  0, CF:0.441477, Len:  4, Fitness_tra: 4
Rule 35: 3625, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 36: 2131, Class:  0, CF:0.392969, Len:  4, Fitness_tra: 2
Rule 37: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 2
Rule 38: 354a, Class:  0, CF:0.485601, Len:  4, Fitness_tra: 2
Rule 39: 1533, Class:  0, CF:0.825295, Len:  4, Fitness_tra: 1
Rule 40: 9213, Class:  0, CF:0.991167, Len:  4, Fitness_tra: 1
Rule 41: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 1
Rule 42: b111, Class:  1, CF:0.174907, Len:  4, Fitness_tra: 1
Rule 43: 2315, Class:  1, CF:0.0193548, Len:  4, Fitness_tra: 0
Rule 44: 0003, Class:  0, CF:0.00741905, Len:  1, Fitness_tra: 0
Rule 45: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 46: 1241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4112, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2836, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 6056, Class:  1, CF:0.187675, Len:  3, Fitness_tra: 0
Rule 50: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3253, Class:  1, CF:0.278823, Len:  4, Fitness_tra: 0
Rule 52: 3111, Class:  1, CF:0.177491, Len:  4, Fitness_tra: 0
Rule 53: 1171, Class:  1, CF:0.0169613, Len:  4, Fitness_tra: 0
Rule 54: 6560, Class:  1, CF:0.0384155, Len:  3, Fitness_tra: 0
Rule 55: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 56: 1311, Class:  1, CF:0.162982, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1213, Class:  0, CF:0.321728, Len:  4, Fitness_tra: 0
Rule 59: 3611, Class:  1, CF:0.208041, Len:  4, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7611, Class:  1, CF:0.202824, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 65: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2205, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1111, Class:  1, CF:0.0861755, Len:  4, Fitness_tra: 0
Rule 72: 2156, Class:  1, CF:0.0679504, Len:  4, Fitness_tra: 0
Rule 73: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
