------Generation 0------
Rule  1: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1651, Class:  2, CF:0.719596, Len:  4, Fitness_tra: 1
Rule 39: 5333, Class:  0, CF:0.715541, Len:  4, Fitness_tra: 1
Rule 40: 3511, Class:  0, CF:0.303912, Len:  4, Fitness_tra: 0
Rule 41: 1312, Class:  2, CF:0.399137, Len:  4, Fitness_tra: 0
Rule 42: 351e, Class:  1, CF:0.360926, Len:  4, Fitness_tra: 0
Rule 43: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1131, Class:  1, CF:0.0923637, Len:  4, Fitness_tra: 0
Rule 45: 3503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 49: 9121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1251, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1522, Class:  2, CF:0.0977822, Len:  4, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 54: 3111, Class:  1, CF:0.13395, Len:  4, Fitness_tra: 0
Rule 55: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5502, Class:  0, CF:0.000732041, Len:  3, Fitness_tra: 0
Rule 58: 2616, Class:  0, CF:0.152573, Len:  4, Fitness_tra: 0
Rule 59: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 60: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2331, Class:  0, CF:0.236307, Len:  4, Fitness_tra: 0
Rule 63: b153, Class:  2, CF:0.116817, Len:  4, Fitness_tra: 0
Rule 64: 5035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 2250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0300, Class:  2, CF:0.0238649, Len:  1, Fitness_tra: 0
Rule 70: 1211, Class:  0, CF:0.150618, Len:  4, Fitness_tra: -1
Rule 71: 2215, Class:  0, CF:0.122665, Len:  4, Fitness_tra: 0
Rule 72: 1512, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5214, Class:  0, CF:0.847815, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 75: 1133, Class:  1, CF:0.139187, Len:  4, Fitness_tra: -1
Rule 76: 5660, Class:  1, CF:0.0188088, Len:  3, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1211, Class:  0, CF:0.150618, Len:  4, Fitness_tra: 0
Rule 79: 6000, Class:  2, CF:0.0620532, Len:  1, Fitness_tra: 0
Rule 80: 0300, Class:  2, CF:0.0238649, Len:  0, Fitness_tra: 0
Rule 81: 5303, Class:  1, CF:0.0108147, Len:  3, Fitness_tra: 0
Rule 82: 5600, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6000, Class:  2, CF:0.0620532, Len:  0, Fitness_tra: 0
Rule 85: 5500, Class:  0, CF:0.330684, Len:  0, Fitness_tra: 0
Rule 86: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 657b, Class:  1, CF:0.0578736, Len:  4, Fitness_tra: 0
Rule 92: 2815, Class:  0, CF:0.198932, Len:  4, Fitness_tra: 0
Rule 93: 0513, Class:  0, CF:0.845741, Len:  3, Fitness_tra: 35
Rule 94: c002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 3001, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5515, Class:  0, CF:0.598718, Len:  4, Fitness_tra: 5
Rule 97: 2149, Class:  2, CF:0.183651, Len:  4, Fitness_tra: -1
Rule 98: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 3351, Class:  2, CF:0.82468, Len:  4, Fitness_tra: -1
Rule100: 2500, Class:  0, CF:0.212204, Len:  2, Fitness_tra: 6
------Current------
Miss_rate(tra)	:12.7886
------Result------
Miss_rate(tra)	:12.7886
Miss_rate(tst)	:12.9032
ARL				:3.44118

------Generation 3------
Rule  1: 2060, Class:  0, CF:0.442968, Len:  2, Fitness_tra: 35
Rule  2: 0455, Class:  2, CF:0.651957, Len:  3, Fitness_tra: 26
Rule  3: 6020, Class:  2, CF:0.467895, Len:  2, Fitness_tra: 32
Rule  4: 2413, Class:  0, CF:0.82478, Len:  4, Fitness_tra: 24
Rule  5: 0602, Class:  2, CF:0.427628, Len:  2, Fitness_tra: 23
Rule  6: 5500, Class:  0, CF:0.330684, Len:  2, Fitness_tra: 16
Rule  7: 2213, Class:  0, CF:0.914254, Len:  4, Fitness_tra: 6
Rule  8: 5214, Class:  0, CF:0.847815, Len:  4, Fitness_tra: 17
Rule  9: 4036, Class:  0, CF:0.815438, Len:  3, Fitness_tra: 13
Rule 10: 9060, Class:  0, CF:0.50719, Len:  2, Fitness_tra: 15
Rule 11: 6002, Class:  2, CF:0.381842, Len:  2, Fitness_tra: 14
Rule 12: 550b, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule 13: 0620, Class:  2, CF:0.409043, Len:  2, Fitness_tra: 12
Rule 14: 4149, Class:  2, CF:0.77434, Len:  4, Fitness_tra: 13
Rule 15: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 11
Rule 16: 7555, Class:  2, CF:  1, Len:  4, Fitness_tra: 11
Rule 17: 1213, Class:  0, CF:0.390675, Len:  4, Fitness_tra: 2
Rule 18: 6340, Class:  2, CF:0.76738, Len:  3, Fitness_tra: 10
Rule 19: 6350, Class:  2, CF:0.945766, Len:  3, Fitness_tra: 8
Rule 20: 1541, Class:  0, CF:0.270578, Len:  4, Fitness_tra: 1
Rule 21: 4465, Class:  0, CF:0.485232, Len:  4, Fitness_tra: 8
Rule 22: 6142, Class:  2, CF:0.883944, Len:  4, Fitness_tra: 7
Rule 23: 1231, Class:  0, CF:0.338186, Len:  4, Fitness_tra: 3
Rule 24: 2322, Class:  2, CF:0.676376, Len:  4, Fitness_tra: 6
Rule 25: 2263, Class:  0, CF:0.991632, Len:  4, Fitness_tra: 3
Rule 26: 6620, Class:  2, CF:0.921455, Len:  3, Fitness_tra: 5
Rule 27: 1315, Class:  2, CF:0.647098, Len:  4, Fitness_tra: 5
Rule 28: 6304, Class:  2, CF:0.682031, Len:  3, Fitness_tra: 5
Rule 29: 2354, Class:  2, CF:0.601085, Len:  4, Fitness_tra: 4
Rule 30: 2345, Class:  2, CF:0.654936, Len:  4, Fitness_tra: 4
Rule 31: 0340, Class:  2, CF:0.221115, Len:  2, Fitness_tra: 4
Rule 32: 0190, Class:  2, CF:0.311222, Len:  2, Fitness_tra: 5
Rule 33: 9141, Class:  0, CF:0.295092, Len:  4, Fitness_tra: 3
Rule 34: 6525, Class:  2, CF:0.825939, Len:  4, Fitness_tra: 3
Rule 35: 2133, Class:  0, CF:0.687289, Len:  4, Fitness_tra: 2
Rule 36: 1631, Class:  1, CF:0.222697, Len:  4, Fitness_tra: 2
Rule 37: 5111, Class:  0, CF:0.454215, Len:  4, Fitness_tra: 2
Rule 38: 1651, Class:  2, CF:0.719596, Len:  4, Fitness_tra: 1
Rule 39: 5333, Class:  0, CF:0.715541, Len:  4, Fitness_tra: 1
Rule 40: 3511, Class:  0, CF:0.303912, Len:  4, Fitness_tra: 0
Rule 41: 1312, Class:  2, CF:0.399137, Len:  4, Fitness_tra: 0
Rule 42: 351e, Class:  1, CF:0.360926, Len:  4, Fitness_tra: 0
Rule 43: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1131, Class:  1, CF:0.0923637, Len:  4, Fitness_tra: 0
Rule 45: 3503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 49: 9121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1251, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1522, Class:  2, CF:0.0977822, Len:  4, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 54: 3111, Class:  1, CF:0.13395, Len:  4, Fitness_tra: 0
Rule 55: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5502, Class:  0, CF:0.000732041, Len:  3, Fitness_tra: 0
Rule 58: 2616, Class:  0, CF:0.152573, Len:  4, Fitness_tra: 0
Rule 59: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 60: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2331, Class:  0, CF:0.236307, Len:  4, Fitness_tra: 0
Rule 63: b153, Class:  2, CF:0.116817, Len:  4, Fitness_tra: 0
Rule 64: 5035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 2250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0300, Class:  2, CF:0.0238649, Len:  1, Fitness_tra: 0
Rule 70: 1211, Class:  0, CF:0.150618, Len:  4, Fitness_tra: -1
Rule 71: 2215, Class:  0, CF:0.122665, Len:  4, Fitness_tra: 0
Rule 72: 1512, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5214, Class:  0, CF:0.847815, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 75: 1133, Class:  1, CF:0.139187, Len:  4, Fitness_tra: -1
Rule 76: 5660, Class:  1, CF:0.0188088, Len:  3, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1211, Class:  0, CF:0.150618, Len:  4, Fitness_tra: 0
Rule 79: 6000, Class:  2, CF:0.0620532, Len:  1, Fitness_tra: 0
Rule 80: 0300, Class:  2, CF:0.0238649, Len:  0, Fitness_tra: 0
Rule 81: 5303, Class:  1, CF:0.0108147, Len:  3, Fitness_tra: 0
Rule 82: 5600, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6000, Class:  2, CF:0.0620532, Len:  0, Fitness_tra: 0
Rule 85: 5500, Class:  0, CF:0.330684, Len:  0, Fitness_tra: 0
Rule 86: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 657b, Class:  1, CF:0.0578736, Len:  4, Fitness_tra: 0
Rule 92: 2815, Class:  0, CF:0.198932, Len:  4, Fitness_tra: 0
Rule 93: 0513, Class:  0, CF:0.845741, Len:  3, Fitness_tra: 35
Rule 94: c002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 3001, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5515, Class:  0, CF:0.598718, Len:  4, Fitness_tra: 5
Rule 97: 2149, Class:  2, CF:0.183651, Len:  4, Fitness_tra: -1
Rule 98: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 3351, Class:  2, CF:0.82468, Len:  4, Fitness_tra: -1
Rule100: 2500, Class:  0, CF:0.212204, Len:  2, Fitness_tra: 6
------Current------
Miss_rate(tra)	:12.7886
------Result------
Miss_rate(tra)	:12.7886
Miss_rate(tst)	:12.9032
ARL				:3.44118

------Generation 4------
Rule  1: 2060, Class:  0, CF:0.442968, Len:  2, Fitness_tra: 35
Rule  2: 0455, Class:  2, CF:0.651957, Len:  3, Fitness_tra: 26
Rule  3: 6020, Class:  2, CF:0.467895, Len:  2, Fitness_tra: 32
Rule  4: 2413, Class:  0, CF:0.82478, Len:  4, Fitness_tra: 24
Rule  5: 0602, Class:  2, CF:0.427628, Len:  2, Fitness_tra: 23
Rule  6: 5500, Class:  0, CF:0.330684, Len:  2, Fitness_tra: 16
Rule  7: 2213, Class:  0, CF:0.914254, Len:  4, Fitness_tra: 6
Rule  8: 5214, Class:  0, CF:0.847815, Len:  4, Fitness_tra: 17
Rule  9: 4036, Class:  0, CF:0.815438, Len:  3, Fitness_tra: 13
Rule 10: 9060, Class:  0, CF:0.50719, Len:  2, Fitness_tra: 15
Rule 11: 6002, Class:  2, CF:0.381842, Len:  2, Fitness_tra: 14
Rule 12: 550b, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule 13: 0620, Class:  2, CF:0.409043, Len:  2, Fitness_tra: 12
Rule 14: 4149, Class:  2, CF:0.77434, Len:  4, Fitness_tra: 13
Rule 15: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 11
Rule 16: 7555, Class:  2, CF:  1, Len:  4, Fitness_tra: 11
Rule 17: 1213, Class:  0, CF:0.390675, Len:  4, Fitness_tra: 2
Rule 18: 6340, Class:  2, CF:0.76738, Len:  3, Fitness_tra: 10
Rule 19: 6350, Class:  2, CF:0.945766, Len:  3, Fitness_tra: 8
Rule 20: 1541, Class:  0, CF:0.270578, Len:  4, Fitness_tra: 1
Rule 21: 4465, Class:  0, CF:0.485232, Len:  4, Fitness_tra: 8
Rule 22: 6142, Class:  2, CF:0.883944, Len:  4, Fitness_tra: 7
Rule 23: 1231, Class:  0, CF:0.338186, Len:  4, Fitness_tra: 3
Rule 24: 2322, Class:  2, CF:0.676376, Len:  4, Fitness_tra: 6
Rule 25: 2263, Class:  0, CF:0.991632, Len:  4, Fitness_tra: 3
Rule 26: 6620, Class:  2, CF:0.921455, Len:  3, Fitness_tra: 5
Rule 27: 1315, Class:  2, CF:0.647098, Len:  4, Fitness_tra: 5
Rule 28: 6304, Class:  2, CF:0.682031, Len:  3, Fitness_tra: 5
Rule 29: 2354, Class:  2, CF:0.601085, Len:  4, Fitness_tra: 4
Rule 30: 2345, Class:  2, CF:0.654936, Len:  4, Fitness_tra: 4
Rule 31: 0340, Class:  2, CF:0.221115, Len:  2, Fitness_tra: 4
Rule 32: 0190, Class:  2, CF:0.311222, Len:  2, Fitness_tra: 5
Rule 33: 9141, Class:  0, CF:0.295092, Len:  4, Fitness_tra: 3
Rule 34: 6525, Class:  2, CF:0.825939, Len:  4, Fitness_tra: 3
Rule 35: 2133, Class:  0, CF:0.687289, Len:  4, Fitness_tra: 2
Rule 36: 1631, Class:  1, CF:0.222697, Len:  4, Fitness_tra: 2
Rule 37: 5111, Class:  0, CF:0.454215, Len:  4, Fitness_tra: 2
Rule 38: 1651, Class:  2, CF:0.719596, Len:  4, Fitness_tra: 1
Rule 39: 5333, Class:  0, CF:0.715541, Len:  4, Fitness_tra: 1
Rule 40: 3511, Class:  0, CF:0.303912, Len:  4, Fitness_tra: 0
Rule 41: 1312, Class:  2, CF:0.399137, Len:  4, Fitness_tra: 0
Rule 42: 351e, Class:  1, CF:0.360926, Len:  4, Fitness_tra: 0
Rule 43: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1131, Class:  1, CF:0.0923637, Len:  4, Fitness_tra: 0
Rule 45: 3503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 49: 9121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1251, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1522, Class:  2, CF:0.0977822, Len:  4, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 54: 3111, Class:  1, CF:0.13395, Len:  4, Fitness_tra: 0
Rule 55: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5502, Class:  0, CF:0.000732041, Len:  3, Fitness_tra: 0
Rule 58: 2616, Class:  0, CF:0.152573, Len:  4, Fitness_tra: 0
Rule 59: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 60: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2331, Class:  0, CF:0.236307, Len:  4, Fitness_tra: 0
Rule 63: b153, Class:  2, CF:0.116817, Len:  4, Fitness_tra: 0
Rule 64: 5035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 2250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0300, Class:  2, CF:0.0238649, Len:  1, Fitness_tra: 0
Rule 70: 1211, Class:  0, CF:0.150618, Len:  4, Fitness_tra: -1
Rule 71: 2215, Class:  0, CF:0.122665, Len:  4, Fitness_tra: 0
Rule 72: 1512, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5214, Class:  0, CF:0.847815, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 75: 1133, Class:  1, CF:0.139187, Len:  4, Fitness_tra: -1
Rule 76: 5660, Class:  1, CF:0.0188088, Len:  3, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1211, Class:  0, CF:0.150618, Len:  4, Fitness_tra: 0
Rule 79: 6000, Class:  2, CF:0.0620532, Len:  1, Fitness_tra: 0
Rule 80: 0300, Class:  2, CF:0.0238649, Len:  0, Fitness_tra: 0
Rule 81: 5303, Class:  1, CF:0.0108147, Len:  3, Fitness_tra: 0
Rule 82: 5600, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6000, Class:  2, CF:0.0620532, Len:  0, Fitness_tra: 0
Rule 85: 5500, Class:  0, CF:0.330684, Len:  0, Fitness_tra: 0
Rule 86: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 657b, Class:  1, CF:0.0578736, Len:  4, Fitness_tra: 0
Rule 92: 2815, Class:  0, CF:0.198932, Len:  4, Fitness_tra: 0
Rule 93: 0513, Class:  0, CF:0.845741, Len:  3, Fitness_tra: 35
Rule 94: c002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 3001, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5515, Class:  0, CF:0.598718, Len:  4, Fitness_tra: 5
Rule 97: 2149, Class:  2, CF:0.183651, Len:  4, Fitness_tra: -1
Rule 98: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 3351, Class:  2, CF:0.82468, Len:  4, Fitness_tra: -1
Rule100: 2500, Class:  0, CF:0.212204, Len:  2, Fitness_tra: 6
------Current------
Miss_rate(tra)	:12.7886
------Result------
Miss_rate(tra)	:12.7886
Miss_rate(tst)	:12.9032
ARL				:3.44118

------Generation 5------
Rule  1: 2060, Class:  0, CF:0.442968, Len:  2, Fitness_tra: 35
Rule  2: 0455, Class:  2, CF:0.651957, Len:  3, Fitness_tra: 26
Rule  3: 6020, Class:  2, CF:0.467895, Len:  2, Fitness_tra: 32
Rule  4: 2413, Class:  0, CF:0.82478, Len:  4, Fitness_tra: 24
Rule  5: 0602, Class:  2, CF:0.427628, Len:  2, Fitness_tra: 23
Rule  6: 5500, Class:  0, CF:0.330684, Len:  2, Fitness_tra: 16
Rule  7: 2213, Class:  0, CF:0.914254, Len:  4, Fitness_tra: 6
Rule  8: 5214, Class:  0, CF:0.847815, Len:  4, Fitness_tra: 17
Rule  9: 4036, Class:  0, CF:0.815438, Len:  3, Fitness_tra: 13
Rule 10: 9060, Class:  0, CF:0.50719, Len:  2, Fitness_tra: 15
Rule 11: 6002, Class:  2, CF:0.381842, Len:  2, Fitness_tra: 14
Rule 12: 550b, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule 13: 0620, Class:  2, CF:0.409043, Len:  2, Fitness_tra: 12
Rule 14: 4149, Class:  2, CF:0.77434, Len:  4, Fitness_tra: 13
Rule 15: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 11
Rule 16: 7555, Class:  2, CF:  1, Len:  4, Fitness_tra: 11
Rule 17: 1213, Class:  0, CF:0.390675, Len:  4, Fitness_tra: 2
Rule 18: 6340, Class:  2, CF:0.76738, Len:  3, Fitness_tra: 10
Rule 19: 6350, Class:  2, CF:0.945766, Len:  3, Fitness_tra: 8
Rule 20: 1541, Class:  0, CF:0.270578, Len:  4, Fitness_tra: 1
Rule 21: 4465, Class:  0, CF:0.485232, Len:  4, Fitness_tra: 8
Rule 22: 6142, Class:  2, CF:0.883944, Len:  4, Fitness_tra: 7
Rule 23: 1231, Class:  0, CF:0.338186, Len:  4, Fitness_tra: 3
Rule 24: 2322, Class:  2, CF:0.676376, Len:  4, Fitness_tra: 6
Rule 25: 2263, Class:  0, CF:0.991632, Len:  4, Fitness_tra: 3
Rule 26: 6620, Class:  2, CF:0.921455, Len:  3, Fitness_tra: 5
Rule 27: 1315, Class:  2, CF:0.647098, Len:  4, Fitness_tra: 5
Rule 28: 6304, Class:  2, CF:0.682031, Len:  3, Fitness_tra: 5
Rule 29: 2354, Class:  2, CF:0.601085, Len:  4, Fitness_tra: 4
Rule 30: 2345, Class:  2, CF:0.654936, Len:  4, Fitness_tra: 4
Rule 31: 0340, Class:  2, CF:0.221115, Len:  2, Fitness_tra: 4
Rule 32: 0190, Class:  2, CF:0.311222, Len:  2, Fitness_tra: 5
Rule 33: 9141, Class:  0, CF:0.295092, Len:  4, Fitness_tra: 3
Rule 34: 6525, Class:  2, CF:0.825939, Len:  4, Fitness_tra: 3
Rule 35: 2133, Class:  0, CF:0.687289, Len:  4, Fitness_tra: 2
Rule 36: 1631, Class:  1, CF:0.222697, Len:  4, Fitness_tra: 2
Rule 37: 5111, Class:  0, CF:0.454215, Len:  4, Fitness_tra: 2
Rule 38: 1651, Class:  2, CF:0.719596, Len:  4, Fitness_tra: 1
Rule 39: 5333, Class:  0, CF:0.715541, Len:  4, Fitness_tra: 1
Rule 40: 3511, Class:  0, CF:0.303912, Len:  4, Fitness_tra: 0
Rule 41: 1312, Class:  2, CF:0.399137, Len:  4, Fitness_tra: 0
Rule 42: 351e, Class:  1, CF:0.360926, Len:  4, Fitness_tra: 0
Rule 43: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1131, Class:  1, CF:0.0923637, Len:  4, Fitness_tra: 0
Rule 45: 3503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 49: 9121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1251, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1522, Class:  2, CF:0.0977822, Len:  4, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 54: 3111, Class:  1, CF:0.13395, Len:  4, Fitness_tra: 0
Rule 55: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5502, Class:  0, CF:0.000732041, Len:  3, Fitness_tra: 0
Rule 58: 2616, Class:  0, CF:0.152573, Len:  4, Fitness_tra: 0
Rule 59: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 60: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2331, Class:  0, CF:0.236307, Len:  4, Fitness_tra: 0
Rule 63: b153, Class:  2, CF:0.116817, Len:  4, Fitness_tra: 0
Rule 64: 5035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 2250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0300, Class:  2, CF:0.0238649, Len:  1, Fitness_tra: 0
Rule 70: 1211, Class:  0, CF:0.150618, Len:  4, Fitness_tra: -1
Rule 71: 2215, Class:  0, CF:0.122665, Len:  4, Fitness_tra: 0
Rule 72: 1512, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5214, Class:  0, CF:0.847815, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0298951, Len:  4, Fitness_tra: 0
Rule 75: 1133, Class:  1, CF:0.139187, Len:  4, Fitness_tra: -1
