------Generation 0------
Rule  1: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 003070000000000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1c2b42211821111182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000000080502, Class:  2, CF:0.816355, Len:  3, Fitness_tra: 0
Rule 15: 9315c2112111542115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000c00000004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c51141294512521c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 111122ab1931382217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000c00000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 03000c004300080000, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 211441cd222cd12224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1258471125411212e1, Class:  3, CF:  1, Len: 18, Fitness_tra: 1
Rule 34: 18211b2d22225ccc18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 25111c118984141212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18212b2dc881587212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 2d9444c551c8821522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 913547143313125c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000000000000e, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00500b000d00080000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33181b3453d3321251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0005c00040000c0000, Class:  0, CF:0.808494, Len:  4, Fitness_tra: 0
Rule 49: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000d00000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 215414151348122222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00e000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 400000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e184c141559521513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000000000c000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000b000000070000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 700000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000b0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000004000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 913517e791316c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 252212cd81848c1181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000070000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 581272792822c11281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2d52412911215c4514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000400000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 931174123533ac1217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 593521315555911c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d00070000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1d542421221811122c, Class:  3, CF:0.269724, Len: 18, Fitness_tra: 20
Rule 83: 008080004000000000, Class:  0, CF:0.798735, Len:  3, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000cd00d00b009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000007e700b000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000b00003040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 781262002800000081, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000100000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000000000000c002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 003000000000000c00, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0052002010900c4510, Class:  2, CF:  1, Len:  9, Fitness_tra: 0
Rule 98: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 001002a01031382003, Class:  0, CF:0.374779, Len: 10, Fitness_tra: 0
Rule100: 840000000000dc0000, Class:  2, CF:  1, Len:  4, Fitness_tra: 13
------Current------
Miss_rate(tra)	:62.2865
------Result------
Miss_rate(tra)	:62.2865
Miss_rate(tst)	:65.8824
ARL				:6.16667

------Generation 3------
Rule  1: 0400000000004c0000, Class:  2, CF:0.366698, Len:  3, Fitness_tra: 23
Rule  2: 0000c0000000000005, Class:  2, CF:0.712686, Len:  2, Fitness_tra: 24
Rule  3: c00000000000000060, Class:  0, CF:0.287556, Len:  2, Fitness_tra: 23
Rule  4: 1d542421221811122c, Class:  3, CF:0.269724, Len: 18, Fitness_tra: 22
Rule  5: e00000000000000000, Class:  1, CF:0.487421, Len:  1, Fitness_tra: 18
Rule  6: 840000000000dc0000, Class:  2, CF:  1, Len:  4, Fitness_tra: 13
Rule  7: 0000007e007b000000, Class:  0, CF:0.345016, Len:  4, Fitness_tra: 5
Rule  8: 00000c000000000000, Class:  2, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 003000000d00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 10: 1258471125411212e1, Class:  3, CF:  1, Len: 18, Fitness_tra: 1
Rule 11: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1c2b42211821111182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000000080502, Class:  2, CF:0.816355, Len:  3, Fitness_tra: 0
Rule 15: 9315c2112111542115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000c00000004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c51141294512521c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 111122ab1931382217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000c00000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 03000c004300080000, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 211441cd222cd12224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 003070000000000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 18211b2d22225ccc18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 25111c118984141212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18212b2dc881587212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 2d9444c551c8821522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 913547143313125c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000000000000e, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00500b000d00080000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33181b3453d3321251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0005c00040000c0000, Class:  0, CF:0.808494, Len:  4, Fitness_tra: 0
Rule 49: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000d00000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 215414151348122222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00e000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 400000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e184c141559521513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000000000c000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000b000000070000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 700000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000b0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000004000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 913517e791316c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 252212cd81848c1181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000070000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 581272792822c11281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2d52412911215c4514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000400000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 931174123533ac1217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 593521315555911c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000008c000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00300c000000000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c01002a01031382003, Class:  0, CF:0.913674, Len: 11, Fitness_tra: 0
Rule 92: 80b0000000000c0000, Class:  0, CF:0.862836, Len:  3, Fitness_tra: 1
Rule 93: 303400151348120000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1c1b1b2d18215c1112, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 95: 005404050340100020, Class:  0, CF:0.241277, Len:  8, Fitness_tra: 12
Rule 96: 700000000000080500, Class:  1, CF:0.270492, Len:  3, Fitness_tra: 0
Rule 97: 000000000b000700c6, Class:  0, CF:0.423117, Len:  4, Fitness_tra: -3
Rule 98: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0000000000d000000d, Class:  1, CF:0.13525, Len:  2, Fitness_tra: 0
Rule100: 0000c0000200000005, Class:  2, CF:0.579645, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.6873
------Result------
Miss_rate(tra)	:57.6873
Miss_rate(tst)	:61.1765
ARL				:5.43478

------Generation 4------
Rule  1: 0400000000004c0000, Class:  2, CF:0.366698, Len:  3, Fitness_tra: 23
Rule  2: 0000c0000000000005, Class:  2, CF:0.712686, Len:  2, Fitness_tra: 24
Rule  3: c00000000000000060, Class:  0, CF:0.287556, Len:  2, Fitness_tra: 23
Rule  4: 1d542421221811122c, Class:  3, CF:0.269724, Len: 18, Fitness_tra: 22
Rule  5: e00000000000000000, Class:  1, CF:0.487421, Len:  1, Fitness_tra: 18
Rule  6: 840000000000dc0000, Class:  2, CF:  1, Len:  4, Fitness_tra: 13
Rule  7: 0000007e007b000000, Class:  0, CF:0.345016, Len:  4, Fitness_tra: 5
Rule  8: 00000c000000000000, Class:  2, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 003000000d00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 10: 1258471125411212e1, Class:  3, CF:  1, Len: 18, Fitness_tra: 1
Rule 11: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1c2b42211821111182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000000080502, Class:  2, CF:0.816355, Len:  3, Fitness_tra: 0
Rule 15: 9315c2112111542115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000c00000004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c51141294512521c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 111122ab1931382217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000c00000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 03000c004300080000, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 211441cd222cd12224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 003070000000000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 18211b2d22225ccc18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 25111c118984141212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18212b2dc881587212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 2d9444c551c8821522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 913547143313125c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000000000000e, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00500b000d00080000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33181b3453d3321251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0005c00040000c0000, Class:  0, CF:0.808494, Len:  4, Fitness_tra: 0
Rule 49: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000d00000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 215414151348122222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00e000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 400000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e184c141559521513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000000000c000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000b000000070000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 700000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000b0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000004000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 913517e791316c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 252212cd81848c1181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000070000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 581272792822c11281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2d52412911215c4514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000400000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 931174123533ac1217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 593521315555911c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000008c000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00300c000000000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c01002a01031382003, Class:  0, CF:0.913674, Len: 11, Fitness_tra: 0
Rule 92: 80b0000000000c0000, Class:  0, CF:0.862836, Len:  3, Fitness_tra: 1
Rule 93: 303400151348120000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1c1b1b2d18215c1112, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 95: 005404050340100020, Class:  0, CF:0.241277, Len:  8, Fitness_tra: 12
Rule 96: 700000000000080500, Class:  1, CF:0.270492, Len:  3, Fitness_tra: 0
Rule 97: 000000000b000700c6, Class:  0, CF:0.423117, Len:  4, Fitness_tra: -3
Rule 98: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0000000000d000000d, Class:  1, CF:0.13525, Len:  2, Fitness_tra: 0
Rule100: 0000c0000200000005, Class:  2, CF:0.579645, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.6873
------Result------
Miss_rate(tra)	:57.6873
Miss_rate(tst)	:61.1765
ARL				:5.43478

------Generation 5------
Rule  1: 0400000000004c0000, Class:  2, CF:0.366698, Len:  3, Fitness_tra: 23
Rule  2: 0000c0000000000005, Class:  2, CF:0.712686, Len:  2, Fitness_tra: 24
Rule  3: c00000000000000060, Class:  0, CF:0.287556, Len:  2, Fitness_tra: 23
Rule  4: 1d542421221811122c, Class:  3, CF:0.269724, Len: 18, Fitness_tra: 22
Rule  5: e00000000000000000, Class:  1, CF:0.487421, Len:  1, Fitness_tra: 18
Rule  6: 840000000000dc0000, Class:  2, CF:  1, Len:  4, Fitness_tra: 13
